,x1,x2,x3
1321,-0.63890034,-0.4986254,0.6430241
1931,-1.0506244,-1.3132805,1.5107828
1813,-1.2265648,-1.533206,1.0269467
1091,-0.0012252331,0.3484684,1.3466306
1347,-0.29984,-0.3748,1.1754401
1027,-0.36203998,-0.45255,1.00439
1077,0.025178563,-0.018526796,0.61924106
1501,-0.61324066,-0.76655084,0.7135881
1359,-0.45797387,-0.5224674,0.9905718
1465,0.38101652,0.37627065,2.2477953
1449,-1.2373853,-1.5467316,1.1971906
1378,-0.5905581,-0.5131976,0.9509652
1632,-0.20511165,-0.25638956,0.635943
1390,0.11726594,0.22158243,1.6474813
1231,-0.10566829,-0.18208537,1.1594121
1155,-0.6103565,-0.68794566,0.7465196
1429,-0.1917596,-0.8146995,1.1476611
1975,-0.8421184,-1.177648,0.7091745
1430,-0.6801937,-0.95024216,0.62946737
1367,0.29022714,0.012783939,1.6481247
1674,-0.63490105,-0.89362633,0.6540221
1918,-0.775868,-0.86983496,0.66636306
1306,-0.01951606,-0.24939507,0.57133085
1381,-2.0353556,-2.5441945,0.9027724
1309,0.41147652,0.06434564,1.4815603
1846,-2.4056337,-2.1820421,0.85950726
1595,-0.9754088,-1.2192609,0.817626
1710,-0.03768981,-0.04711226,0.59635305
1676,-1.0699008,-1.3373759,1.2577732
1982,-0.0150437,0.031195391,0.50862986
1761,-1.4280851,-1.7851064,0.9727658
1364,-1.354037,-2.0175464,1.0013978
1240,-0.69031554,-0.8628944,0.70163226
1693,-0.008335121,-0.010418901,0.7770784
1763,-0.913485,-1.1418562,0.6879162
1816,-0.22680897,-0.3085112,0.6012754
1302,-0.22882727,-0.28603408,1.170725
1620,-1.7284901,-1.9856128,0.77165216
1451,-0.5966098,-0.84576225,1.4593232
1436,0.6572887,-0.22838919,1.7575438
1977,-0.8970377,-1.1462971,0.8581463
1808,-0.3883536,-0.385442,1.0320276
1166,0.038525987,0.27315748,1.6809464
1082,-0.031247357,-0.36405918,0.73906976
1235,-1.7170174,-1.6462717,1.078202
1202,-1.2185881,-1.5232351,1.1488829
1805,-0.5931164,-0.7663955,0.5939299
1020,-0.16152135,-0.42690167,0.5808163
1011,-1.0406026,-1.4007533,0.63834286
1925,-1.4107454,-1.7384317,0.7954503
1498,-0.83219546,-1.3902444,0.66146255
1490,-1.2552,-1.569,0.7481999
1148,-0.82634896,-0.9329362,1.1275403
1737,0.2860896,-0.067388,1.0117464
1446,-2.4996262,-2.9745326,1.0760278
1905,-0.64121056,-0.8265132,1.0616709
1927,-1.2521387,-1.4651734,0.6566185
1180,0.37555963,0.21944954,1.7827889
1946,-1.0669926,-1.1087408,0.64077
1014,0.3542422,-0.0071972134,1.5241661
1802,-1.0174888,-1.3718611,1.2019055
1791,-0.36965245,-0.8120656,0.7334557
1132,0.24722771,0.10903464,1.5798762
1509,-0.1944405,-0.04305062,0.56528866
1841,-0.63405985,-0.6925748,0.65633535
1283,-0.6549415,-0.5936768,0.8739109
1171,-1.5801407,-1.9501759,0.8296131
1006,-1.2194514,-1.1743141,0.7965089
1962,0.028937247,-0.0138284415,0.8295774
1145,-0.016138041,-0.020172551,1.0556204
1402,-0.7985966,-1.2232459,0.82885915
1859,-0.9312159,-0.9390198,0.7141564
1147,-1.0662565,-1.2828207,0.8177946
1219,-0.005560088,-0.03195014,0.50971
1137,-0.9013581,-0.90169764,0.59626514
1736,-1.7897564,-2.2371955,0.87816983
1046,0.00023135394,-0.024710808,0.52563626
1895,0.23784482,-0.20269397,0.6540733
1395,0.17100775,0.18875968,1.6952713
1531,-0.68022084,-0.750276,1.0293927
1994,-0.2206504,-0.275813,1.0932114
1878,-1.9319011,-2.1398764,1.0122716
1673,0.48431754,0.45539692,2.3818731
1963,-0.69536483,-0.76920605,0.5877466
1103,-2.0897672,-2.262209,1.0031407
1088,0.43139917,-0.110751055,1.5363476
1260,-0.1855258,-0.13190725,0.78980404
1661,-2.0304065,-2.563008,0.9413827
1373,-0.7273154,-0.9091443,0.89988256
1463,-0.06825785,-0.13532232,0.8622909
1218,-1.8192576,-2.1990721,0.92204154
1821,-0.83418953,-1.0427369,0.7059789
1369,-0.55951005,-0.7243876,0.5863472
1769,-0.011455485,-0.014319356,0.86849743
1351,-0.8540492,-0.7675615,0.9513647
1672,-0.0114609,0.4606739,0.49348256
1467,-0.78932315,-0.9866539,0.7293613
1853,0.1467523,0.13344039,1.5535688
1593,-0.617114,-0.82139254,0.9529366
1496,-0.8428551,-1.8785689,1.4071487
