ix,goal_cost,intv_cost
1383,0.956,7.1
1886,0.96,2.3
1408,0.952,2.8
1385,0.9559999704360962,1.5
1708,0.954,7.699999999999999
1650,0.96,2.4
1638,0.952,1.3
1899,0.96,1.9
1370,0.96,2.1
1778,0.96,2.6
1953,0.954,5.800000000000001
1373,0.952,4.0
1821,0.96,3.9
1985,0.956,7.1
1447,0.956,1.8
1186,0.956,2.1
1143,0.9599999785423279,1.5
1605,0.9539999961853027,3.0
1230,0.952,1.4
1388,0.962,3.3
1707,0.96,2.4
1055,0.954,2.9
1401,0.96,2.4
1540,0.96,1.7
1872,0.96,2.1
1753,0.952,3.0
1806,0.954,1.7
1651,0.956,9.8
1131,0.956,5.3
1236,0.958,6.7
1418,0.952,1.8
1386,0.96,2.1
1399,0.962,1.3
1935,0.956,2.0
1788,0.962,1.4
1983,0.962,1.6
1898,0.9599999785423279,2.0
1517,0.956,4.7
1816,0.9539999961853027,2.5
1560,0.954,2.8
1567,0.956,4.199999999999999
1929,0.96,1.4
1184,0.9599999785423279,1.5
1361,0.96,1.6
1212,0.96,1.6
1203,0.96,1.8
1081,0.9599999785423279,2.0
1118,0.956,3.9000000000000004
1033,0.96,1.8
1557,0.958,1.9
1861,0.952,4.4
1067,0.954,2.1
1485,0.954,5.5
1716,0.952,1.5
1362,0.956,8.6
1149,0.96,1.3
1841,0.954,1.5
1604,0.954,1.2
1174,0.956,1.3
1029,0.96,1.4
1883,0.956,1.9
1852,0.9599999785423279,1.5
1709,0.96,2.1
1635,0.956,3.9000000000000004
1939,0.96,1.3
1856,0.96,1.3
1921,0.954,3.2
1961,0.962,2.2
1231,0.9620000123977661,2.5
1319,0.956,5.5
1855,0.9599999785423279,3.0
1415,0.96,2.2
1320,0.96,2.9
1627,0.9599999785423279,3.0
1842,0.9599999785423279,2.0
1046,0.954,1.4
1667,0.96,2.8
1588,0.954,7.1
1289,0.956,8.8
1288,0.954,2.1
1587,0.96,2.4
1681,0.96,2.7
1133,0.96,1.9
1464,0.9559999704360962,2.0
1895,0.954,4.4
1191,0.962,1.7
1797,0.954,1.9
1237,0.954,1.7
1099,0.96,1.4
1369,0.952,5.4
1536,0.9599999785423279,1.5
1427,0.96,2.3
1284,0.952,5.3
1571,0.96,1.3
1745,0.96,2.1
1352,0.96,1.6
1771,0.96,1.7
1646,0.956,5.2
1922,0.96,1.7
1611,0.956,2.7
