,h_post,h_post_individualized
995,0.903844913093405,1.0
642,0.8741147663760677,1.0
605,0.8266910483339223,0.7177330851554871
515,0.8754550036374054,1.0
830,0.8378157313372295,1.0
936,0.8252261132775902,0.6415897607803345
941,0.8339004389527238,1.0
942,0.9462345950586226,1.0
858,0.8619142511565173,1.0
659,0.7870586663494173,0.20901846885681152
931,0.9120254556377827,1.0
750,0.7842511070861254,0.37700268626213074
701,0.8939535493869605,1.0
725,0.8879212626709159,1.0
894,0.7312106962620778,1.0
820,0.5779833241040915,0.04796374589204788
679,0.8898981108949056,0.5258967280387878
649,0.6807047024995738,0.6563862562179565
840,0.8836681363741646,1.0
616,0.8745746749388054,1.0
537,0.8540372069478328,1.0
623,0.8150036597591406,0.5426668524742126
783,0.8026025683963471,0.47587141394615173
923,0.857326928773303,1.0
683,0.9015022628535445,1.0
570,0.9564436144352891,1.0
713,0.6940473928629814,0.4300641417503357
771,0.8721040119078374,1.0
975,0.7753732603391201,0.6124952435493469
930,0.7355908879198494,0.6071577072143555
663,0.8746728229912869,1.0
993,0.8827719925302316,1.0
533,0.6543958134351806,0.25915586948394775
864,0.9057952465364252,1.0
576,0.8742478676021502,1.0
948,0.8970065724876104,1.0
928,0.9396804167934613,1.0
549,0.8926769604530213,1.0
994,0.8641118997011699,0.5176697969436646
695,0.8742235917211029,1.0
590,0.5905425289856188,0.029945531859993935
812,0.8275674032488488,0.4003176987171173
763,0.9018205125904053,1.0
606,0.8845781580930415,1.0
687,0.891294051792781,1.0
646,0.85832344282831,1.0
696,0.8714463040079472,0.49462971091270447
862,0.8106886793093642,1.0
837,0.9118451109004553,1.0
697,0.8983326719302259,1.0
849,0.8948747286797696,1.0
617,0.7466157019767803,0.49607372283935547
562,0.6266084993554554,0.01679081656038761
949,0.8729276406173453,1.0
868,0.8867001561449246,1.0
638,0.8335700015332563,1.0
870,0.6947018402277437,1.0
726,0.7650956935119609,0.402295857667923
960,0.8595887506956185,1.0
739,0.7141075776787067,0.017734011635184288
964,0.8940913082076425,1.0
794,0.9079553522321425,1.0
583,0.7438824381143079,0.2685741186141968
505,0.8204523848119809,0.6660722494125366
822,0.8025715878108624,1.0
952,0.7970785310192474,0.6565973162651062
804,0.7222780162021012,0.631363570690155
988,0.729878186628768,0.3224882483482361
772,0.8654276416285004,1.0
734,0.8656083783755752,1.0
664,0.8316376746721562,1.0
789,0.9057210790714595,1.0
633,0.8351091777986537,1.0
581,0.6403829651334465,0.4099258780479431
850,0.6326188766298718,0.22231023013591766
568,0.7604005334504683,0.3000640869140625
757,0.8911359937938919,1.0
854,0.7903493455398397,1.0
917,0.8544579302864609,1.0
926,0.8596048686488964,1.0
575,0.6634374092173844,0.38404327630996704
821,0.7871089937280596,0.6133853793144226
920,0.7401037936032628,0.6429435610771179
685,0.8589232173629765,1.0
974,0.6252837803521598,0.16798661649227142
661,0.6911881050626171,0.6996399760246277
801,0.8239723538636682,1.0
918,0.8961699981045609,1.0
599,0.8004847025117537,1.0
875,0.7012883612629092,0.5234091877937317
534,0.8406468216899646,1.0
565,0.5771256826914282,0.43238669633865356
924,0.7375645507833906,0.5767434239387512
730,0.8098876102928044,1.0
815,0.8194966626918249,1.0
761,0.5618001893658939,0.18540947139263153
878,0.843665802937591,1.0
711,0.8828267670290255,1.0
532,0.917913910580134,1.0
731,0.7202198324006545,0.19260868430137634
