ix,goal_cost,intv_cost
1952,0.766,3.4000000000000004
1240,0.783,2.2
1996,0.771,13.1
1081,0.774,1.6
1386,0.77,3.3
1917,0.981,2.9
1518,0.769,13.8
1351,0.768,5.300000000000001
1073,0.767,8.899999999999999
1661,0.769,13.1
1811,0.756,1.2000000000000002
1592,0.757,1.7999999999999998
1936,0.754,1.9
1253,0.763,1.7999999999999998
1909,0.752,14.1
1271,0.887,2.4
1246,0.771,6.9
1486,0.771,7.6
1026,0.772,13.5
1525,0.753,1.7000000000000002
1559,0.764,2.7
1422,0.773,5.199999999999999
1421,0.764,2.0
1605,0.769,2.3
1828,0.752,5.5
1502,0.759,14.1
1730,0.752,6.2
1453,0.77,11.8
1829,0.787,2.7
1037,0.886,0.6
1937,0.773,4.8
1357,0.751,1.7999999999999998
1733,0.767,6.1
1786,0.767,10.7
1211,0.795,1.6
1563,0.774,8.6
1074,0.865,1.6
1512,0.775,5.2
1792,0.766,3.3
1804,0.755,2.0
1708,0.754,1.6
1129,0.774,8.3
1537,0.757,0.8
1263,0.761,8.3
1980,0.771,4.800000000000001
1799,0.772,5.699999999999999
1714,0.762,3.3
1154,0.755,2.6
1906,0.758,3.5
1677,0.77,2.2
1221,0.793,12.0
1669,0.762,4.199999999999999
1759,0.755,1.5
1148,0.754,5.1
1855,0.788,2.6
1737,0.767,8.7
1524,0.773,6.5
1155,0.756,4.4
1671,0.772,4.5
1994,0.769,1.5
1918,0.758,4.800000000000001
1327,0.76,3.8
1455,0.77,8.0
1172,0.761,3.6
1044,0.758,3.1
1582,0.866,1.4
1104,0.754,3.8
1467,0.767,4.9
1113,0.752,2.3
1188,0.76,11.1
1821,0.771,5.2
1137,0.773,5.0
1168,0.751,6.5
1495,0.767,3.2
1586,0.765,2.1
1218,0.751,9.3
1846,0.772,14.2
1063,0.769,5.800000000000001
1971,0.77,7.9
1418,0.77,9.5
1882,0.771,6.6
1478,0.785,3.5999999999999996
1244,0.769,4.4
1431,0.771,5.5
1767,0.761,1.1
1227,0.821,2.0
1025,0.777,2.4000000000000004
1878,0.754,10.0
1433,0.755,1.2000000000000002
1068,0.751,6.6
1180,0.762,3.9
1476,0.773,10.7
1284,0.769,12.2
1498,0.77,6.4
1674,0.774,4.0
1838,0.77,5.9
1350,0.759,1.7000000000000002
1432,0.7509999871253967,3.0
1802,0.769,6.300000000000001
1135,0.751,10.6
