ix,goal_cost,intv_cost
731,1.0,3.2
649,1.0,1.0
575,1.0,2.2
656,1.0,2.0
730,1.0,3.5
977,1.0,2.8
826,1.0,1.1
964,1.0,2.7
821,1.0,1.6
920,1.0,0.6000000000000001
660,1.0,3.3000000000000003
933,1.0,5.2
679,1.0,1.5
828,1.0,1.1
991,1.0,0.3
783,1.0,1.4
893,1.0,4.3
733,1.0,1.4
969,1.0,6.0
514,1.0,2.3
715,1.0,0.3
874,1.0,2.8000000000000003
691,1.0,2.6
757,1.0,1.2000000000000002
505,1.0,0.1
548,1.0,1.2000000000000002
928,1.0,2.7
707,1.0,6.1
532,1.0,1.6
850,1.0,3.4000000000000004
616,1.0,1.0
594,1.0,0.5
815,1.0,3.2
763,1.0,2.6
800,1.0,1.4
748,1.0,6.7
801,1.0,4.3
858,1.0,2.4
637,1.0,0.4
696,1.0,0.8
824,1.0,2.6
599,1.0,2.1
963,1.0,0.1
539,1.0,1.0
726,1.0,1.5
536,1.0,4.8
723,1.0,0.5
512,1.0,5.4
732,1.0,1.6
998,1.0,0.3
633,1.0,3.1999999999999997
822,1.0,2.2
988,1.0,2.5
794,1.0,2.8000000000000003
702,1.0,4.6
569,1.0,1.2000000000000002
985,1.0,0.9
830,1.0,3.1
744,1.0,2.1
854,1.0,2.3
659,1.0,3.2
957,1.0,4.0
692,1.0,2.4000000000000004
983,1.0,1.2
931,1.0,1.3
825,1.0,0.6
537,1.0,2.5
962,1.0,1.7999999999999998
775,1.0,2.4000000000000004
655,1.0,2.4
504,1.0,0.7
729,1.0,1.6
628,1.0,1.4
946,1.0,2.1
610,1.0,3.6
639,1.0,2.4
555,1.0,0.4
869,1.0,3.7
844,1.0,1.3
949,1.0,1.4
581,1.0,2.2
533,1.0,3.0
503,1.0,2.0
976,1.0,3.9
551,1.0,2.7
565,1.0,1.7000000000000002
952,1.0,0.7
624,1.0,4.1
617,1.0,1.6
776,1.0,1.5
786,1.0,0.7
544,1.0,1.0
871,1.0,1.2
840,1.0,0.6
614,1.0,2.1
917,1.0,3.5
665,1.0,1.9
609,1.0,1.9
861,1.0,6.4
877,1.0,3.1
