ix,goal_cost,intv_cost
783,0.784,1.9
584,0.818,1.3
991,0.758,0.2
802,0.802,0.9
817,0.76,1.1
704,0.774,5.3
832,0.844,0.1
863,0.78,0.5
609,0.768,2.0
662,0.754,0.7
884,0.756,1.5
912,0.766,1.2000000000000002
620,0.794,4.3
613,0.772,2.6
855,0.754,2.5
788,0.79,1.6
853,0.81,2.0
576,0.8059999942779541,2.0
676,0.802,1.2
994,0.77,0.2
697,0.828,1.3
979,0.76,2.4
893,0.76,1.9
805,0.7720000147819519,3.5
811,0.796,1.4000000000000001
632,0.766,3.5
658,0.79,3.3
834,0.794,1.2
915,0.758,2.0
854,0.77,0.7
939,0.77,1.7
852,0.754,7.2
622,0.774,1.3
927,0.876,0.1
537,0.7979999780654907,1.5
685,0.7620000243186951,3.0
816,0.7680000066757202,1.0
573,0.752,1.6
904,0.776,4.4
859,0.8759999871253967,2.5
647,0.756,1.5
926,0.76,3.1
628,0.772,2.3
771,0.76,3.1
796,0.758,1.4
819,0.8,3.8
675,0.756,2.8
957,0.786,4.8
794,0.7559999823570251,1.0
968,0.768,2.2
719,0.81,3.7
888,0.758,1.9
747,0.778,4.1
782,0.772,4.2
595,0.8320000171661377,1.0
761,0.758,1.3
755,0.752,3.3
668,0.8240000009536743,1.0
607,0.822,2.8
947,0.78,1.8
822,0.76,2.6
634,0.84,1.8
806,0.772,0.6
867,0.772,1.4
680,0.76,2.3
694,0.766,1.6
975,0.774,1.5
691,0.76,5.9
505,0.778,1.7
898,0.81,1.3
687,0.778,1.9
512,0.772,3.3
860,0.752,0.9
654,0.7639999985694885,2.5
967,0.76,3.5999999999999996
963,0.806,1.4
517,0.838,1.9
578,0.836,1.8
812,0.7919999957084656,3.0
604,0.778,1.8
901,0.754,3.4000000000000004
858,0.772,2.9
560,0.752,2.2
946,0.754,1.0
765,0.758,7.800000000000001
906,0.898,2.4
574,0.752,2.4
720,0.772,1.2
521,0.842,2.2
703,0.814,0.1
718,0.7639999985694885,3.0
940,0.766,0.4
920,0.754,0.9
716,0.86,0.1
615,0.756,2.3
897,0.762,0.7
701,0.768,2.2
934,0.756,2.8000000000000003
864,0.758,2.8
642,0.758,2.2
