,h_post,h_post_individualized
783,0.94,
584,0.58,
991,0.26,
802,0.78,
817,1.0,
704,0.58,
832,0.22,
863,0.24000000000000005,
609,0.36,
662,0.82,
884,0.68,
912,0.62,
620,0.66,
613,0.7,
855,0.52,
788,0.56,
853,1.0,
576,0.88,
676,0.96,
994,0.98,
697,0.94,
979,0.76,
893,0.8,
805,0.98,
811,0.6,
632,0.74,
658,0.98,
834,0.6,
915,0.94,
854,0.48,
939,0.66,
852,0.7,
622,0.56,
927,0.42,
537,0.84,
685,0.98,
816,0.62,
573,0.94,
904,0.82,
859,0.6,
647,0.9,
926,0.96,
628,0.92,
771,0.92,
796,0.56,
819,0.88,
675,0.98,
957,0.92,
794,0.19999999999999998,
968,0.98,
719,0.96,
888,0.94,
747,1.0,
782,0.33999999999999997,
595,0.68,
761,0.98,
755,0.86,
668,0.28,
607,0.64,
947,0.86,
822,0.7,
634,0.54,
806,0.48,
867,1.0,
680,0.96,
694,0.48,
975,0.82,
691,0.72,
505,0.96,
898,0.62,
687,0.72,
512,0.88,
860,0.76,
654,0.9,
967,0.8,
963,0.78,
517,0.96,
578,0.92,
812,0.94,
604,0.62,
901,0.68,
858,0.92,
560,0.92,
946,0.98,
765,0.58,
906,0.76,
574,0.9,
720,0.9,
521,0.84,
703,0.44,
718,0.94,
940,0.26,
920,0.84,
716,0.16000000000000003,
615,0.62,
897,0.72,
701,0.86,
934,0.46,
864,0.62,
642,0.84,
