ix,goal_cost,intv_cost
1588,0.762,11.1
1924,0.752,19.0
1193,0.758,2.1
1046,0.762,1.7
1013,0.792,0.9
1293,0.756,1.4
1995,0.768,2.5
1814,0.766,9.8
1274,0.766,4.7
1938,0.766,5.300000000000001
1460,0.766,2.7
1841,0.772,1.2
1097,0.765999972820282,13.5
1426,0.758,0.8999999999999999
1751,0.858,0.7
1929,0.766,0.8999999999999999
1340,0.792,1.1
1761,0.784,3.6999999999999997
1034,0.758,6.8999999999999995
1607,0.7580000162124634,1.5
1116,0.76,2.6
1236,0.854,2.0
1245,0.762,10.5
1203,0.758,3.5
1168,0.752,6.3999999999999995
1983,0.92,0.7
1989,0.766,8.3
1540,0.76,2.9000000000000004
1982,0.772,1.3
1412,0.83,0.4
1476,0.762,1.6
1447,0.88,0.9
1651,0.752,17.5
1372,0.762,15.1
1112,0.766,2.4000000000000004
1823,0.756,2.1
1382,0.768,0.8999999999999999
1312,0.756,11.9
1858,0.768,5.6
1446,0.764,1.1
1370,0.86,2.8
1826,0.756,0.6
1276,0.964,1.5
1146,0.792,5.3
1835,0.768,5.1
1397,0.766,2.5
1660,0.762,9.2
1257,0.758,2.9
1641,0.76,2.6
1907,0.816,0.7
1990,0.758,2.7
1861,0.762,4.6
1690,0.768,2.5
1745,0.83,2.6
1484,0.758,7.8999999999999995
1662,0.766,1.7
1224,0.78,2.6
1632,0.768,1.6
1413,0.766,1.7
1840,0.762,6.7
1738,0.768,1.1
1329,0.758,6.1
1781,0.762,4.2
1087,0.774,1.7
1635,0.766,2.3
1537,0.762,6.0
1388,0.754,11.4
1949,0.774,4.6
1746,0.79,2.4
1002,0.76,1.5
1940,0.762,5.699999999999999
1470,0.758,7.5
1103,0.752,5.8
1356,0.766,1.7
1569,0.756,10.0
1186,0.762,5.4
1077,0.756,8.4
1855,0.76,10.1
1420,0.756,9.0
1332,0.792,3.3
1942,0.756,5.3
1911,0.762,6.2
1716,0.764,2.3
1435,0.762,7.1000000000000005
1277,0.762,3.1999999999999997
1888,0.866,0.5
1791,0.768,8.100000000000001
1102,0.758,11.2
1631,0.762,2.3
1650,0.762,6.8
1227,0.762,3.6
1649,0.758,2.9000000000000004
1771,0.758,3.0
1431,0.754,3.8
1664,0.78,2.5
1030,0.76,4.2
1012,0.768,6.8999999999999995
1642,0.766,7.1000000000000005
1150,0.762,9.9
1952,0.76,3.6
