,x1,x2,x3
512,-0.022301372,-0.35065207,-0.24791646
828,-0.02555209,0.71543014,0.56040514
518,-0.08148404,-0.28303897,-0.7419696
684,-0.22173744,-0.31776074,-0.27681363
875,-0.329223,-0.55781376,-0.23903222
618,-0.32900408,-1.8921939,-0.4196412
589,-0.018743534,-0.5986701,-0.2960046
995,-0.1261947,0.48568994,-1.911956
984,0.28346857,-0.5989772,-0.23008303
838,-0.2726656,-0.5823747,-0.037472785
931,-0.18184803,-0.28188664,-0.2685683
869,-0.20595923,0.54602075,-2.9472098
817,-0.2065983,0.44238156,0.9432242
533,0.12283038,-0.41814741,-0.09630127
612,0.27066106,0.80488175,1.7568386
877,0.2588625,-0.62294453,1.2384896
582,0.7908277,-0.043588698,-0.14850092
919,0.31952706,0.12825608,0.4590307
729,-0.6734838,-0.29791963,-0.28208232
500,-0.02332375,-1.934847,-0.25086507
899,0.27517977,-0.58983403,-0.23186521
865,0.16884167,-0.5432071,-0.20863025
600,-0.10499387,0.18172732,0.04481399
626,-0.12382528,-0.5101645,-0.16992006
906,-0.41750127,-0.2658736,-0.2836907
739,-0.047819104,0.51650435,-0.9698957
941,0.11532514,-0.5836451,1.3980441
950,0.33567312,-0.4964595,-0.14140934
810,-0.28819293,1.0529094,-0.2746382
757,-0.27385432,0.25217026,0.29976475
560,-0.2602628,-0.38284224,-0.09161572
771,-0.26147407,-0.5790776,0.28519636
885,-0.044882767,-0.5306568,1.077903
527,-0.4097064,-0.42517892,-0.093066074
963,0.24310575,0.201857,-0.89651626
990,-0.19940916,0.53297085,-2.6158168
959,-0.5169608,-0.31079626,-0.26863366
911,-0.23214105,0.63029,-2.1930497
793,0.035989992,-0.55307204,-0.23773476
665,-0.21925874,0.633519,-2.1973722
649,-0.344572,-2.6408367,-0.25271615
762,-0.16378848,-0.29595393,-0.22966824
516,-0.14951514,-0.28640616,0.58138543
759,-0.46222138,-0.28007394,-0.256288
507,-0.44420752,-0.18313187,-0.15319805
821,-0.33223093,-2.033581,-0.25490388
734,0.15861836,-0.54757243,0.8379716
851,-0.1783832,-0.18775705,-0.27133456
646,0.24918142,0.16224712,-0.92524934
657,0.31566358,-0.27566236,-0.15356755
811,-1.0835743,-0.3070463,-0.1976285
926,-0.06816577,-0.2924691,-0.6954894
715,0.34125698,0.43197697,-0.78114766
676,0.01570048,-1.9710712,-0.22051445
716,-0.36985454,-1.9300481,-1.4843985
741,0.4855342,0.96576065,-3.0477097
660,0.21443897,-0.51952755,-0.25219962
733,0.0067934515,0.45883232,-0.28697395
570,-0.42197597,-0.30209607,0.43796402
683,-0.17432217,0.5260259,-0.13609472
711,-0.33097154,-0.3537463,-0.24496451
544,0.27677917,-2.0842125,-0.29890582
928,-0.37942016,-2.0310278,-0.33976898
843,-0.35356322,-0.5526093,0.8285693
666,-0.37969363,-1.2330078,-0.2599611
763,0.45945004,-3.837776,-0.31304997
910,-0.20875816,0.8209686,-0.39119643
747,-0.1814312,0.9717158,0.4847516
580,-0.33540636,0.5157317,0.7203278
983,0.60233927,-0.2796097,1.7451559
921,-0.36420003,0.15119311,0.7279637
961,0.5592843,0.16498917,-0.5207899
693,-0.38432536,-2.2304702,-2.108848
844,-0.27521434,-0.33759117,-0.15653892
606,-1.0183201,-0.19967234,1.012078
609,-0.03160018,0.5179664,-1.1480813
748,-0.088269964,0.67992234,-3.4960973
884,-0.20803168,0.5329453,-2.2391171
503,0.03512547,-0.50414157,0.6908053
761,-0.3274669,-0.2769805,0.7493571
818,-0.20013678,0.6661038,0.45264468
962,-1.1377244,-0.24049425,-0.18954706
651,-0.10169583,-0.04869963,-0.11494291
868,-0.04118414,0.46557832,-0.43287218
791,-0.552902,0.53101933,0.83093613
602,0.7288357,0.0071936846,0.3953818
593,-0.045840066,-0.0039285542,0.46582106
504,-0.32866555,1.4746094,0.47868013
575,0.42258006,-0.5478617,0.76678437
623,0.029680187,0.18468936,-0.68154526
829,-0.17946252,1.4753028,-0.24328744
552,-0.25146475,-0.2078839,-0.22905809
998,-0.34446633,0.93439066,0.37455773
801,-0.13992347,-0.16309664,1.0354409
785,0.42620316,-0.5379425,0.7719624
986,-0.07473348,-0.5934354,0.69622684
749,-0.16219506,-0.5937968,0.7043345
946,-0.19135682,-0.54190135,-0.20661218
927,-1.1496578,-0.5440774,-0.23963504
835,0.2404253,0.04913193,0.65428734
