,h_post,h_post_individualized
512,0.52,
828,0.5,
518,0.5,
684,0.56,
875,0.68,
618,0.54,
589,0.54,
995,0.58,
984,0.56,
838,0.72,
931,0.68,
869,0.5,
817,0.78,
533,0.64,
612,0.82,
877,0.54,
582,0.52,
919,0.74,
729,0.54,
500,0.52,
899,0.56,
865,0.52,
600,0.94,
626,0.72,
906,0.56,
739,0.68,
941,0.8,
950,0.64,
810,0.5,
757,0.7,
560,0.56,
771,0.56,
885,0.56,
527,0.62,
963,0.58,
990,0.52,
959,0.6,
911,0.52,
793,0.58,
665,0.52,
649,0.66,
762,0.62,
516,0.5,
759,0.52,
507,0.5,
821,0.74,
734,0.58,
851,0.56,
646,0.54,
657,0.64,
811,0.8,
926,0.68,
715,0.64,
676,0.54,
716,0.5,
741,0.52,
660,0.66,
733,0.7,
570,0.6,
683,0.7,
711,0.58,
544,0.54,
928,0.72,
843,0.58,
666,0.5,
763,0.52,
910,0.52,
747,0.5,
580,0.56,
983,0.7,
921,0.58,
961,0.62,
693,0.5,
844,0.62,
606,0.64,
609,0.6,
748,0.56,
884,0.52,
503,0.52,
761,0.58,
818,0.54,
962,0.76,
651,0.5,
868,0.6,
791,0.52,
602,0.66,
593,0.58,
504,0.58,
575,0.6,
623,0.54,
829,0.6,
552,0.58,
998,0.54,
801,0.54,
785,0.6,
986,0.56,
749,0.5,
946,0.52,
927,0.66,
835,0.62,
