ix,goal_cost,intv_cost
1336,1.0,0.2
1541,1.0,1.2
1772,1.0,4.3
1236,1.0,3.9
1474,1.0,4.1
1977,1.0,4.2
1693,1.0,5.7
1373,1.0,2.3
1158,1.0,6.5
1280,1.0,0.8
1250,1.0,5.300000000000001
1556,1.0,4.800000000000001
1743,1.0,8.1
1746,1.0,2.9000000000000004
1863,1.0,3.3000000000000003
1688,1.0,4.2
1974,1.0,0.9
1316,1.0,8.1
1647,1.0,1.3
1979,1.0,4.5
1538,1.0,1.0
1645,1.0,0.7
1818,1.0,6.300000000000001
1238,1.0,10.2
1470,1.0,2.9000000000000004
1202,1.0,4.0
1907,1.0,3.9
1284,1.0,8.4
1884,1.0,0.1
1084,1.0,2.2
1452,1.0,9.6
1652,1.0,1.9
1996,1.0,3.0
1630,1.0,1.6
1607,1.0,11.3
1099,1.0,11.0
1720,1.0,1.6
1847,1.0,4.8
1502,1.0,5.6000000000000005
1436,1.0,2.1
1010,1.0,4.4
1403,1.0,9.6
1222,1.0,2.5
1637,1.0,22.6
1736,1.0,0.5
1933,1.0,1.8
1385,1.0,7.9
1014,1.0,0.8
1331,1.0,2.8
1298,1.0,1.8
1695,1.0,7.300000000000001
1906,1.0,6.0
1602,1.0,2.8
1212,1.0,2.2
1687,1.0,2.8000000000000003
1512,1.0,0.5
1057,1.0,2.9
1680,1.0,4.6
1821,1.0,2.0
1170,1.0,5.5
1089,1.0,6.7
1157,1.0,5.8
1374,1.0,0.5
1741,1.0,5.1
1353,1.0,6.4
1998,1.0,9.2
1659,1.0,5.5
1642,1.0,4.0
1768,1.0,15.0
1658,1.0,0.30000000000000004
1728,1.0,0.3
1463,1.0,1.2000000000000002
1218,1.0,1.6
1276,1.0,0.8
1085,1.0,0.5
1905,1.0,0.4
1879,1.0,6.7
1838,1.0,5.6000000000000005
1415,1.0,3.0
1031,1.0,1.5
1945,1.0,3.6999999999999997
1301,1.0,7.700000000000001
1154,1.0,2.3
1750,1.0,5.199999999999999
1654,1.0,0.4
1634,1.0,1.1
1967,1.0,0.1
1742,1.0,2.8
1662,1.0,5.1
1234,1.0,1.1
1425,1.0,0.6000000000000001
1244,1.0,2.6
1567,1.0,3.3
1379,1.0,3.5
1296,1.0,6.6
1072,1.0,3.4
1131,1.0,0.7
1094,1.0,2.0
1338,1.0,1.2000000000000002
1473,1.0,0.1
