,x1,x2,x3
1336,0.2,-0.0,-0.0
1541,0.2,0.3,0.7
1772,0.6,0.1,3.6
1236,0.9,0.0,3.0
1474,0.4,-0.1,3.6
1977,1.1,-0.0,3.1
1693,0.2,0.0,5.5
1373,0.6,-0.0,1.7
1158,0.5,0.1,5.9
1280,0.1,0.2,0.5
1250,1.0,1.2,3.1
1556,0.2,0.2,4.4
1743,0.5,1.0,6.6
1746,0.7,0.0,2.2
1863,0.4,0.8,2.1
1688,-0.1,0.2,3.9
1974,0.1,0.2,0.6
1316,0.1,2.0,6.0
1647,0.3,0.0,1.0
1979,0.3,0.2,4.0
1538,0.0,0.3,0.7
1645,0.0,0.2,0.5
1818,1.1,0.0,5.2
1238,0.5,2.5,7.2
1470,0.4,0.7,1.8
1202,2.3,1.7,-0.0
1907,0.7,0.9,2.3
1284,0.1,-0.0,8.3
1884,0.0,0.0,0.1
1084,1.1,1.1,-0.0
1452,0.7,1.8,7.1
1652,0.5,-0.0,1.4
1996,0.4,0.7,1.9
1630,0.3,0.4,0.9
1607,0.5,2.8,8.0
1099,-0.0,2.3,8.7
1720,-0.1,0.4,1.1
1847,1.2,-0.0,3.6
1502,0.5,0.7,4.4
1436,0.4,0.5,1.2
1010,0.8,1.0,2.6
1403,1.0,2.3,6.3
1222,0.5,0.6,1.4
1637,2.9,5.3,14.4
1736,-0.0,0.5,-0.0
1933,0.1,0.0,1.7
1385,0.5,2.0,5.4
1014,0.8,0.0,0.0
1331,0.0,0.9,1.9
1298,0.0,1.8,0.0
1695,1.6,0.0,5.7
1906,0.0,1.4,4.6
1602,0.5,0.6,1.7
1212,0.3,0.5,1.4
1687,0.0,0.2,2.6
1512,0.5,-0.0,-0.0
1057,0.5,0.7,1.7
1680,1.1,0.4,3.1
1821,0.3,0.5,1.2
1170,1.1,0.7,3.7
1089,1.2,1.5,4.0
1157,0.0,0.3,5.5
1374,0.1,-0.0,0.4
1741,0.7,1.3,3.1
1353,-0.0,1.6,4.8
1998,1.7,2.1,5.4
1659,-0.1,1.5,3.9
1642,0.6,0.9,2.5
1768,2.7,2.7,9.6
1658,0.0,0.1,0.2
1728,0.3,0.0,-0.0
1463,1.1,0.0,0.1
1218,0.4,0.3,0.9
1276,0.8,0.0,0.0
1085,0.1,-0.0,0.4
1905,0.4,0.0,0.0
1879,0.1,0.8,5.8
1838,0.3,0.1,5.2
1415,-0.1,0.5,2.4
1031,0.3,0.3,0.9
1945,0.5,0.9,2.3
1301,0.2,2.1,5.4
1154,0.4,0.5,1.4
1750,-0.1,0.0,5.1
1654,0.1,0.0,0.3
1634,0.1,0.3,0.7
1967,0.0,0.1,-0.0
1742,0.1,0.7,2.0
1662,0.5,-0.0,4.6
1234,0.2,0.2,0.7
1425,0.1,0.1,0.4
1244,0.1,0.7,1.8
1567,-0.0,-0.0,3.3
1379,0.0,1.0,2.5
1296,1.4,0.7,4.5
1072,-0.0,3.4,-0.0
1131,0.2,0.0,0.5
1094,-0.1,0.7,1.2
1338,0.1,0.3,0.8
1473,0.1,0.0,-0.0
