ix,goal_cost,intv_cost
2840,0.928,0.9
3303,0.907,9.3
2900,0.921999990940094,2.5
2109,0.902,11.4
2364,0.902,1.4
2975,0.919,0.9
2181,0.902,8.9
2916,0.905,11.3
3786,0.947,1.1
2070,0.914,1.7000000000000002
3001,0.903,1.9000000000000001
3451,0.918,1.4
3860,0.906,5.8
2646,0.91,3.4000000000000004
2172,0.942,2.4
2873,0.907,3.8000000000000003
3130,0.911,4.7
3299,0.935,1.7
2185,0.914,3.1
2512,0.917,0.8
3485,0.908,4.9
2835,0.91,6.7
2358,0.904,2.2
2700,0.947,1.2
3771,0.927,1.2
2743,0.901,7.8999999999999995
2096,0.915,3.7
3233,0.9240000247955322,1.0
2783,0.917,1.4
3394,0.907,6.2
2242,0.919,0.9
2627,0.902,6.1
3519,0.926,0.8
2352,0.904,2.9000000000000004
2971,0.904,9.4
2518,0.913,6.5
2426,0.923,3.6
3250,0.905,17.700000000000003
3259,0.93,1.2
2509,0.95,0.9
2537,0.91,3.5
2851,0.903,7.5
3106,0.909,7.5
3575,0.9020000100135803,1.0
3794,0.95,1.2
3459,0.909,0.9
3622,0.901,3.3
2015,0.9070000052452087,3.0
3913,0.951,1.9
3533,0.91,1.1
3577,0.905,7.1
2499,0.908,0.8
3981,0.902,7.199999999999999
2736,0.907,5.5
2068,0.919,1.9
2698,0.902,8.5
2465,0.902,14.2
2380,0.903,5.5
2190,0.947,1.3
3472,0.9750000238418579,1.5
2461,0.905,9.2
3629,0.948,1.2
3325,0.933,0.8
3305,0.907,2.5
3465,0.912,0.9
3293,0.906,1.6
2617,0.946,1.6
2759,0.914,0.9
2482,0.903,8.2
2377,0.913,6.699999999999999
3184,0.9359999895095825,1.5
3573,0.914,2.3000000000000003
2000,0.909,2.9000000000000004
2782,0.909,7.1
2276,0.911,2.3
2508,0.907,4.4
2237,0.901,11.0
2548,0.924,3.1
3176,0.913,4.1
3953,0.911,2.6
3436,0.917,2.9000000000000004
3690,0.932,1.0
3798,0.905,6.9
3980,0.922,1.2
3833,0.943,1.2
3478,0.907,1.7000000000000002
2147,0.903,4.2
2954,0.901,1.7
3521,0.911,0.9
2024,0.906,1.0
3599,0.907,1.5
3972,0.923,0.7
2220,0.903,4.5
2121,0.906,2.0
3254,0.902,6.2
2749,0.91,2.6
3500,0.903,3.8
3155,0.938,0.9
3159,0.905,4.0
2901,0.907,0.6
2846,0.904,6.8
2620,0.902,6.0
3225,0.926,1.2
3839,0.915,1.2000000000000002
3914,0.906,1.4
2559,0.956,1.3
3498,0.935,0.7
2289,0.918,2.8000000000000003
2621,0.924,2.1
2445,0.934,0.9
2466,0.911,1.0
3496,0.906,5.5
3182,0.907,4.3
2247,0.905,4.8
2106,0.901,1.2
3216,0.926,0.7
2320,0.931,1.1
3692,0.904,11.2
3675,0.908,2.7
2058,0.92,2.8000000000000003
3190,0.925,1.0
2849,0.934,0.8
2182,0.902,5.6
2424,0.904,7.7
2152,0.906,5.5
3846,0.91,1.6
3046,0.914,1.3
3411,0.92,1.5
3313,0.905,3.9
2170,0.928,0.8
3539,0.915,4.6
3508,0.917,0.7
3950,0.904,6.3
3186,0.911,1.5
2694,0.918,1.0
3093,0.909,9.899999999999999
3300,0.902,9.7
3039,0.925,0.7
3475,0.927,1.2
3211,0.902,4.5
3781,0.902,9.899999999999999
3535,0.944,1.2
2496,0.918,3.4000000000000004
2652,0.93,0.9
3401,0.912,1.4
2913,0.919,1.4
3146,0.916,0.7
3905,0.903,6.6
2886,0.93,0.9
3965,0.925,0.8
2454,0.902,4.6
3757,0.907,1.5
2371,0.904,3.3000000000000003
3356,0.905,6.2
2079,0.902,6.1
3537,0.903,4.8
2781,0.942,0.9
2856,0.936,0.9
3243,0.925,1.2
3375,0.902,2.1
3194,0.928,0.8
3938,0.908,5.0
2232,0.904,12.399999999999999
2563,0.905,4.0
2659,0.931,0.7
2334,0.919,0.9
2202,0.938,0.9
3959,0.902,1.4000000000000001
2978,0.937,1.4
3063,0.922,1.4
3709,0.903,11.6
2396,0.936,1.2
3359,0.909,3.9000000000000004
3777,0.902,0.8
2304,0.913,3.2
2626,0.909,1.1
2576,0.92,1.9
2997,0.914,3.2
3932,0.902,11.2
3570,0.929,1.3
2230,0.903,8.100000000000001
2050,0.907,7.6
3942,0.954,1.3
2267,0.909,5.6
3338,0.907,7.6
3525,0.904,6.800000000000001
3679,0.917,0.8
2338,0.903,6.3
3609,0.904,3.6
3584,0.902,6.6
3085,0.906,4.9
3090,0.903,3.6
2447,0.924,1.3
3172,0.902,12.5
2514,0.903,8.0
2285,0.901,2.5
2231,0.932,0.7
2198,0.901,12.0
2980,0.946,1.7
2968,0.927,0.9
