ix,goal_cost,intv_cost
733,1.0,0.30000000000000004
594,1.0,3.0999999999999996
888,1.0,0.3
898,0.843,0.2
875,0.912,0.5
843,1.0,0.4
873,1.0,0.5
975,1.0,0.4
977,1.0,0.8999999999999999
544,1.0,0.3
558,1.0,0.7
917,1.0,0.2
837,1.0,0.30000000000000004
804,1.0,0.7
726,0.919,1.0
939,1.0,1.7000000000000002
757,1.0,1.5
880,1.0,0.7999999999999999
867,1.0,0.5
849,1.0,1.1
676,1.0,2.0
653,1.0,0.5
813,1.0,0.30000000000000004
685,1.0,0.30000000000000004
729,1.0,1.0
601,1.0,5.699999999999999
624,0.996,1.1
761,1.0,1.0
669,1.0,0.4
994,1.0,0.1
869,1.0,1.0
655,1.0,0.2
811,1.0,0.2
752,1.0,0.8
927,0.965,0.1
776,0.887,0.3
774,1.0,0.1
532,1.0,0.6000000000000001
916,1.0,0.4
663,1.0,0.2
547,1.0,0.3
671,1.0,0.2
756,1.0,4.3
805,1.0,0.5
603,1.0,0.4
990,1.0,1.0
764,1.0,0.7
645,1.0,0.5
703,1.0,0.7999999999999999
809,0.834,2.8
838,1.0,1.2
980,1.0,0.1
971,1.0,0.4
705,1.0,0.5
902,1.0,0.1
836,1.0,0.8999999999999999
797,1.0,0.30000000000000004
573,1.0,2.0
704,1.0,0.4
718,0.955,0.4
562,0.974,0.6000000000000001
972,1.0,0.1
740,0.952,0.6
554,1.0,5.0
696,1.0,3.0
717,1.0,0.5
914,0.918,0.5
507,1.0,0.4
658,1.0,1.7000000000000002
538,0.974,0.3
502,1.0,0.5
627,1.0,0.2
979,1.0,2.4
596,0.952,0.1
963,1.0,2.4
652,0.98,0.4
615,1.0,0.6000000000000001
998,1.0,2.7
686,1.0,0.4
654,1.0,0.2
533,1.0,0.30000000000000004
637,1.0,0.2
528,1.0,0.2
565,1.0,0.30000000000000004
661,1.0,0.1
966,0.981,0.1
997,1.0,0.30000000000000004
842,1.0,3.5
681,1.0,0.6
911,1.0,0.2
650,0.968,0.1
625,1.0,0.4
587,1.0,0.2
996,1.0,0.30000000000000004
520,1.0,0.1
806,1.0,0.7
656,1.0,1.3
687,1.0,0.4
543,1.0,0.2
641,1.0,2.1
