ix,goal_cost,intv_cost
9940,0.769,1.5
9663,0.922,2.1
7022,0.928,4.0
9472,0.949,2.2
5346,0.766,2.1
6508,0.783,1.6
8943,0.765,1.6
9042,0.7689999938011169,1.0
8377,0.843,1.2000000000000002
7263,0.76,1.1
7261,0.776,1.6
8828,0.800000011920929,2.0
7929,0.772,2.4
6309,0.9229999780654907,2.0
6560,0.759,1.3
7213,0.913,2.1
8217,0.765,1.3
6718,0.9380000233650208,2.0
8391,0.759,1.2000000000000002
6858,0.9169999957084656,2.0
5312,0.9319999814033508,2.0
8771,0.7519999742507935,3.5
7488,0.768,1.9
9418,0.781,4.5
7498,0.936,0.1
9590,0.784,1.2
8886,0.913,2.6
8143,0.8960000276565552,2.0
9085,0.9629999995231628,2.0
5297,0.94,2.4
9277,0.8119999766349792,1.5
7247,0.818,1.1
8029,0.85,1.2
5131,0.765,1.2
7458,0.9419999718666077,2.0
6517,0.951,3.1
9874,0.76,0.6
7000,0.8610000014305115,2.5
8087,0.759,2.5
7290,0.9070000052452087,2.0
8574,0.9,2.1
5976,0.8960000276565552,2.0
6209,0.766,2.0
5936,0.79,1.1
7309,0.76,2.3
6406,0.761,1.7
9218,0.876,2.1
7371,0.819,8.0
5317,0.8980000019073486,2.0
5566,0.912,2.2
7176,0.766,0.30000000000000004
9352,0.855,2.1
7283,0.7860000133514404,2.0
5380,0.916,2.1
7507,0.933,2.1
5405,0.756,2.6
9696,0.917,2.1
9862,0.76,2.1
5605,0.789,3.1
5184,0.7519999742507935,1.5
5730,0.947,2.1
9166,0.811,1.1
6810,0.799,1.6
6766,0.917,3.2
8959,0.775,2.6
7824,0.755,2.7
7864,0.924,2.3
6052,0.751,1.0
8385,0.959,2.1
6256,0.778,3.0
6910,0.774,1.1
9074,0.911,2.6
7208,0.9129999876022339,2.0
5970,0.755,1.6
5170,0.9409999847412109,2.0
8196,0.882,0.2
9362,0.901,2.1
9068,0.94,2.2
8930,0.9559999704360962,2.0
6437,0.913,2.5
8098,0.915,2.1
6503,0.913,2.2
9687,0.835,3.7
5205,0.91,3.1
8224,0.782,2.0
7435,0.755,1.3
7177,0.9139999747276306,2.0
6341,0.768,1.5
