,h_post,h_post_individualized
1302,0.6963472,
1992,0.7291504,
1227,0.7291504,
1030,0.72032446,
1317,0.68070376,
1761,0.6780893,
1495,0.7267182,
1189,0.7291504,
1320,0.62802786,
1883,0.6792959,
1216,0.7267133,
1567,0.7291504,
1254,0.72208095,
1177,0.54767305,
1926,0.7291504,
1831,0.7291504,
1769,0.6296779,
1709,0.7291504,
1485,0.7291504,
1855,0.7299756,
1257,0.6055013,
1310,0.7291504,
1077,0.7291504,
1696,0.7291504,
1827,0.52389383,
1679,0.53991956,
1731,0.5242395,
1982,0.57281834,
1014,0.6030881,
1519,0.61319166,
1427,0.6024831,
1806,0.57659274,
1150,0.56361336,
1070,0.7291504,
1060,0.58255064,
1568,0.56406957,
1879,0.7291504,
1561,0.7291504,
1625,0.7291504,
1276,0.72152877,
1711,0.5979575,
1201,0.7260051,
1899,0.5799843,
1985,0.68666965,
1081,0.6899957,
1988,0.58449996,
1707,0.7291504,
1210,0.7291504,
1971,0.57238877,
1660,0.55560905,
1205,0.7291504,
1284,0.5166478,
1040,0.57285684,
1287,0.7291504,
1661,0.7291504,
1664,0.69404304,
1329,0.7291504,
1458,0.62216717,
1687,0.59801805,
1437,0.7291504,
1214,0.58459693,
1884,0.729424,
1591,0.7291504,
1026,0.6925001,
1962,0.6511799,
1084,0.6889883,
1440,0.5768423,
1369,0.65819633,
1864,0.5398609,
1766,0.7291504,
1949,0.62264615,
1652,0.68811554,
1447,0.5617306,
1420,0.52260077,
1012,0.7291504,
1821,0.50394887,
1911,0.6765928,
1439,0.58251107,
1619,0.72912234,
1438,0.53280985,
1683,0.7291504,
1178,0.72409546,
1681,0.7291504,
1133,0.6659386,
1295,0.5103792,
1388,0.7427606,
1206,0.6449496,
1588,0.7291504,
1433,0.7291504,
1606,0.7291504,
1757,0.73401356,
1504,0.7291504,
1312,0.7397182,
1198,0.5491189,
1798,0.5957933,
1332,0.6660297,
1650,0.58674455,
1093,0.68535376,
1470,0.7291504,
1540,0.63394016,
