ix,goal_cost,intv_cost
1302,1.0,8.9
1992,1.0,2.9
1227,1.0,0.4
1030,1.0,4.4
1317,1.0,1.3
1761,1.0,1.6
1495,1.0,2.0
1189,1.0,0.8
1320,1.0,5.5
1883,1.0,1.2
1216,1.0,2.6
1567,1.0,0.3
1254,1.0,0.6
1177,1.0,1.7000000000000002
1926,1.0,0.6
1831,1.0,2.0
1769,1.0,3.5
1709,1.0,1.1
1485,1.0,1.0
1855,1.0,4.7
1257,1.0,0.1
1310,1.0,0.1
1077,1.0,4.5
1696,1.0,0.2
1827,1.0,0.8
1679,1.0,0.6000000000000001
1731,1.0,3.8000000000000003
1982,1.0,3.2
1014,1.0,2.0
1519,1.0,3.5
1427,1.0,2.3
1806,1.0,0.30000000000000004
1150,1.0,5.800000000000001
1070,1.0,0.5
1060,1.0,4.6
1568,1.0,2.4
1879,1.0,0.3
1561,1.0,1.0
1625,1.0,0.4
1276,1.0,2.3
1711,1.0,1.8
1201,1.0,1.6
1899,1.0,0.3
1985,1.0,5.7
1081,1.0,1.4
1988,1.0,1.7
1707,1.0,0.9
1210,1.0,0.9
1971,1.0,1.9
1660,1.0,4.8
1205,1.0,0.1
1284,1.0,2.8
1040,1.0,0.8
1287,1.0,0.1
1661,1.0,0.8
1664,1.0,0.4
1329,1.0,2.2
1458,1.0,1.1
1687,1.0,2.8000000000000003
1437,1.0,0.7
1214,1.0,5.9
1884,1.0,4.2
1591,1.0,0.2
1026,1.0,0.8
1962,1.0,0.2
1084,1.0,4.0
1440,1.0,2.2
1369,1.0,3.0
1864,1.0,0.9
1766,1.0,0.2
1949,1.0,2.3
1652,1.0,0.8
1447,1.0,0.8
1420,1.0,3.9
1012,1.0,2.6999999999999997
1821,1.0,9.3
1911,1.0,2.4
1439,1.0,0.1
1619,1.0,1.3
1438,1.0,2.0
1683,1.0,0.1
1178,1.0,0.30000000000000004
1681,1.0,1.4
1133,1.0,0.8999999999999999
1295,1.0,1.8
1388,1.0,5.8
1206,1.0,4.4
1588,1.0,1.8
1433,1.0,0.7
1606,1.0,2.4
1757,1.0,4.4
1504,1.0,1.9
1312,1.0,6.2
1198,1.0,0.7999999999999999
1798,1.0,1.2
1332,1.0,1.1
1650,1.0,3.1
1093,1.0,0.1
1470,1.0,1.3
1540,1.0,0.1
