ix,goal_cost,intv_cost
1811,1.0,0.1
1588,1.0,3.4
1457,1.0,4.0
1369,1.0,0.8
1386,1.0,0.5
1651,1.0,5.0
1575,1.0,2.1
1619,1.0,0.4
1539,1.0,3.1
1707,1.0,0.8
1576,1.0,1.3000000000000003
1084,1.0,0.8
1626,1.0,0.1
1934,1.0,0.2
1210,1.0,0.2
1030,1.0,1.2000000000000002
1639,1.0,0.7
1895,1.0,0.2
1896,1.0,2.2
1168,1.0,0.6000000000000001
1097,1.0,2.1
1697,1.0,1.7
1883,1.0,0.1
1312,1.0,1.8000000000000003
1216,1.0,0.6
1102,1.0,2.1
1400,1.0,2.2
1234,1.0,1.2
1201,1.0,0.1
1329,1.0,0.5
1503,1.0,0.6
1438,1.0,0.4
1938,1.0,0.30000000000000004
1070,1.0,0.2
1420,1.0,1.0
1245,1.0,2.0
1060,1.0,1.7
1529,1.0,0.4
1189,1.0,0.6
1621,1.0,0.8
1076,1.0,1.6
1773,1.0,0.7
1988,1.0,0.5
1569,1.0,1.3
1133,1.0,0.1
1842,1.0,0.30000000000000004
1464,1.0,0.4
1717,1.0,0.7
1505,1.0,3.9
1611,1.0,1.0
1370,1.0,0.4
1923,1.0,1.5
1010,1.0,0.9
1914,1.0,0.8
1646,1.0,0.5
1740,1.0,0.4
1332,1.0,0.1
1562,1.0,0.30000000000000004
1150,1.0,2.9
1313,1.0,1.9000000000000001
1953,1.0,0.8
1533,1.0,0.2
1388,1.0,1.6
1267,1.0,0.30000000000000004
1658,1.0,3.1999999999999997
1859,1.0,0.1
1931,1.0,1.7000000000000002
1574,1.0,0.7999999999999999
1675,1.0,1.0
1401,1.0,1.3
1470,1.0,0.8999999999999999
1660,1.0,1.1
1469,1.0,1.1
1743,1.0,0.1
1349,1.0,0.30000000000000004
1036,1.0,0.7
1254,1.0,0.30000000000000004
1860,1.0,0.4
1742,1.0,0.6
1065,1.0,1.1
1560,1.0,1.4000000000000001
1077,1.0,1.1
1781,1.0,0.2
1075,1.0,0.9
1687,1.0,1.8
1291,1.0,1.0
1128,1.0,0.1
1532,1.0,1.1
1681,1.0,1.2
1197,1.0,0.4
1179,1.0,0.5
1317,1.0,0.4
1778,1.0,0.9999999999999999
1131,1.0,0.8
1941,1.0,0.7
1236,1.0,1.4000000000000001
1991,1.0,0.7
1884,1.0,1.2
1924,1.0,6.7
1319,1.0,0.6
