,x1,x2,x3
857,2.2831826,1.3258797,4.2166753
982,1.9135553,2.2245708,3.7417886
590,1.3048347,1.6695908,3.3054214
798,1.5506275,1.6269647,3.8472645
643,1.6247017,1.7418207,3.6452706
989,1.798805,1.4684739,3.0214329
739,1.6465201,1.1418269,4.2653337
623,1.3788942,1.3290863,4.562515
565,1.3036361,1.6945968,4.7958064
875,1.4297847,1.9478221,4.6364074
760,1.7164236,1.6448473,2.5292506
981,1.2733518,1.5848238,3.159728
699,1.4877563,1.9257123,3.4253983
715,1.6288943,1.6141578,3.402857
543,1.5935664,1.7925227,5.854105
633,1.4096445,1.3991946,5.7229624
647,1.7143632,2.0978158,4.7880096
829,1.6314479,1.8645014,2.727616
522,1.1750987,2.1293976,3.2290354
635,1.7320879,1.310231,4.685279
574,1.658064,1.6640412,4.5255723
960,2.281107,1.9477429,5.5559735
595,1.3772249,1.4306356,5.0367656
515,1.7409148,2.2353015,3.8062315
652,1.5320885,1.6832249,2.5424163
882,1.5787015,1.6740322,2.6387546
667,2.0965338,2.1283674,3.3717103
503,1.6087743,1.8857269,4.0693336
792,1.6407932,1.5037727,3.4797401
877,0.16938417,2.683182,5.230629
869,1.5544314,1.757788,2.0811937
577,1.5465482,1.3114158,1.7621992
778,1.4907618,1.5412488,5.070396
744,1.6983545,1.6422677,4.314046
671,1.2703451,1.9058547,3.4029195
913,1.4216849,1.2210841,4.8015323
714,1.4428717,1.5509498,2.8461983
564,1.674359,1.6808311,2.256993
777,2.2788677,2.0569599,3.278758
929,1.4594271,1.4680815,3.3062463
899,1.555898,2.1871743,3.2307253
541,2.0856042,1.683771,3.2401597
797,1.6026568,1.8351327,3.5976791
930,1.55143,1.6239157,4.52143
890,1.5824329,1.358741,3.936613
779,1.37853,1.5475845,2.2845025
838,1.5047204,1.5160121,3.8161893
545,1.256872,1.8260558,3.4762974
754,1.5867125,1.337037,4.2977886
708,1.10475,1.7528077,4.8608975
811,1.4087124,1.6821377,2.5529256
776,1.5696644,1.8699607,5.024324
888,0.039429445,3.2719603,4.572554
504,1.2423229,1.2891912,4.7920218
580,1.5789397,1.4353042,3.5816562
972,1.1282921,2.0439713,4.286885
531,1.8625327,1.2943423,5.0045433
568,1.1470273,1.607479,5.0379615
903,1.8131002,1.5724776,3.8065188
986,2.8504071,2.1381536,6.418982
675,2.0452297,1.9852483,4.911835
530,0.009850318,2.6550312,5.3057337
814,1.132476,1.9690928,2.876572
874,1.6529976,1.4292235,3.2841103
769,1.9174033,1.3238637,4.2849927
750,1.3388947,1.663291,3.7080834
711,1.7299126,1.499067,2.8573947
961,0.6379748,0.5213736,-1.3973913
727,1.6259159,1.9997578,3.8078878
500,1.8804125,1.1720519,3.2083647
687,1.7740637,1.9565704,4.0646834
915,1.9368747,1.3988423,3.833972
926,1.2642893,1.4691435,3.740429
876,1.6715437,1.3809721,4.4483905
910,1.5611768,1.5845543,4.1752496
586,1.734864,1.3597131,2.534681
747,1.9072051,1.8406453,4.4799557
656,1.3691864,1.9431255,4.1498146
674,2.0723689,2.192488,3.0580196
521,1.2401135,1.6463271,3.4368336
701,1.795029,1.5538346,3.6871536
597,1.3579551,1.854773,3.2867055
808,1.6526506,1.3539543,4.0241194
563,1.4255276,1.5011256,4.711329
745,1.9289324,1.5914738,4.4837575
628,1.9275913,1.3652977,3.3448944
879,1.6828895,1.3874514,2.9429178
889,1.1007665,1.8697295,4.2893605
549,1.803398,1.431833,4.3304963
663,1.4419677,1.1798413,4.9328594
803,1.2207592,1.9989917,4.728279
837,1.2899718,1.6332124,3.0803313
990,1.6952446,2.3155668,4.6101823
758,1.3164226,1.8365934,3.5741634
959,1.882879,1.4399626,4.110778
841,1.3719994,1.6530676,3.0963817
781,1.725984,1.7057422,4.458976
609,1.6489222,1.6074688,4.5941687
567,1.5394458,1.9201541,3.1024947
632,1.5057447,1.9450626,3.4055905
