ix,goal_cost,intv_cost
857,0.957,1.5
982,0.969,1.9
590,0.953,7.7
798,0.956,6.4
643,0.959,3.7
989,0.9539999961853027,3.0
739,0.954,3.3
623,0.953,1.4
565,0.9639999866485596,2.5
875,0.9639999866485596,2.5
760,0.952,2.4
981,0.955,6.300000000000001
699,0.955,2.2
715,0.955,1.9
543,0.9750000238418579,2.5
633,0.954,9.3
647,0.9710000157356262,2.0
829,0.96,2.4
522,0.954,3.9
635,0.954,2.9
574,0.954,2.1
960,0.986,3.4
595,0.957,1.7
515,0.9779999852180481,2.5
652,0.954,6.1
882,0.956,7.3
667,0.982,3.5
503,0.964,2.2
792,0.951,6.4
877,0.951,6.0
869,0.958,2.2
577,0.951,5.2
778,0.951,2.0
744,0.9610000252723694,2.0
671,0.954,3.8
913,0.952,1.6
714,0.954,5.1
564,0.951,4.4
777,0.986,3.5
929,0.955,6.1
899,0.958,2.1
541,0.965,2.1
797,0.9629999995231628,2.0
930,0.962,2.3
890,0.952,4.7
779,0.951,6.7
838,0.951,1.7
545,0.955,2.2
754,0.954,7.0
708,0.953,3.0
811,0.952,4.3
776,0.962,3.7
888,0.956,3.6
504,0.9549999833106995,1.5
580,0.952,5.2
972,0.956,7.0
531,0.957,3.2
568,0.953,5.5
903,0.956,2.1
986,0.988,3.8
675,0.965,1.9
530,0.952,3.6
814,0.955,5.800000000000001
874,0.952,2.3
769,0.959,1.6
750,0.951,4.0
711,0.951,2.6
961,0.10899999737739563,0.0
727,0.967,2.2
500,0.957,1.8
687,0.968,2.3
915,0.962,2.7
926,0.952,2.0
876,0.9599999785423279,2.5
910,0.959,1.9
586,0.955,2.6
747,0.952,3.4000000000000004
656,0.952,4.3
674,0.961,2.7
521,0.957,5.5
701,0.962,3.2
597,0.956,2.9
808,0.952,1.3
563,0.954,3.7
745,0.963,2.1
628,0.953,1.6
879,0.951,1.9
889,0.954,7.800000000000001
549,0.951,1.7
663,0.957,1.7
803,0.953,6.300000000000001
837,0.953,8.2
990,0.974,2.3
758,0.959,1.8
959,0.96,1.9
841,0.952,1.7
781,0.966,1.7
609,0.968,2.1
567,0.966,2.3
632,0.957,1.8
