,x1,x2,x3
1841,0.0,0.1,0.0
1607,0.2,-0.2,4.1
1872,0.1,-0.2,3.1
1302,0.2,-0.0,7.4
1007,-0.0,0.0,2.6
1012,0.2,0.9,4.0
1716,0.0,0.0,0.1
1234,0.0,-1.8,3.1
1313,0.1,0.1,7.4
1569,-0.3,0.0,5.3
1028,-1.1,0.0,3.2
1452,0.0,0.0,2.5
1161,0.0,-0.0,3.6
1370,0.0,0.1,2.8
1277,-0.0,-0.0,1.6
1784,0.0,0.0,0.1
1741,0.0,0.0,2.9
1879,0.1,-0.0,1.9
1179,-0.4,-0.7,2.4
1557,-0.2,0.0,1.9
1147,0.1,0.2,1.4
1101,0.0,-0.0,1.6
1949,0.1,0.2,3.0
1253,0.0,0.1,1.8
1568,-0.2,0.0,3.8
1492,-0.1,0.2,3.9
1860,0.0,-0.3,2.8
1197,0.1,0.1,2.7
1295,-0.0,0.1,3.6
1166,0.0,0.0,3.8
1900,0.0,-0.0,2.2
1288,-0.2,0.1,2.9
1312,-0.0,-0.1,5.8
1563,0.1,-0.0,2.6
1310,-0.0,-0.1,1.4
1855,-0.0,-0.1,4.8
1629,-0.1,-1.9,1.7
1369,0.1,0.1,3.6
1532,-0.2,0.0,4.0
1331,0.1,-0.3,2.7
1420,-0.0,-0.0,5.0
1982,-0.1,0.1,3.6
1968,0.0,0.1,3.3
1884,-0.1,-0.1,4.3
1685,-0.1,-0.3,2.8
1597,0.0,-0.1,1.6
1603,0.1,0.0,0.0
1933,-0.2,-2.0,1.8
1619,-0.0,-0.1,2.2
1397,0.0,0.1,0.2
1520,0.1,-0.0,1.5
1408,0.3,-0.0,5.1
1708,-0.1,0.6,7.4
1415,-0.4,0.0,2.4
1871,-0.1,-1.1,4.0
1902,0.1,-0.1,3.1
1913,0.1,0.1,0.2
1826,0.1,-0.1,1.6
1679,0.1,0.0,1.9
1751,0.1,0.2,1.5
1864,-0.1,-0.1,1.8
1635,0.0,-0.0,1.8
1990,0.1,0.1,1.5
1646,0.1,-1.4,2.5
1282,0.0,0.1,2.4
1162,-0.0,-0.0,2.6
1781,-0.1,-0.1,2.0
1363,0.0,-0.1,3.7
1816,0.0,-0.0,4.4
1484,0.0,-0.1,3.9
1111,-0.2,0.1,1.8
1093,0.1,-0.0,1.8
1060,-0.0,-0.0,4.2
1383,-0.1,-0.1,6.3
1346,0.0,0.0,0.1
1150,0.0,-0.0,6.0
1627,0.1,-0.0,5.1
1457,-0.4,0.1,7.1
1886,-0.1,0.1,3.6
1737,0.0,0.0,0.1
1034,-0.0,-0.1,3.3
1740,0.0,-0.2,2.4
1362,-0.1,0.2,7.2
1212,0.1,0.3,-0.0
1223,-0.1,-0.0,2.8
1517,-0.1,0.0,3.2
1733,-0.0,0.2,1.4
1030,-0.0,-0.8,4.1
1942,-0.0,0.0,2.5
1347,-0.1,0.1,1.4
1831,-0.0,-0.0,3.1
1836,-0.0,-0.2,4.4
1376,-0.0,-0.1,1.3
1593,0.1,0.1,1.3
1914,-0.1,-0.0,3.5
1935,-0.1,-0.0,2.2
1431,-0.0,0.1,2.1
1926,0.2,0.0,2.9
1427,0.0,-0.0,2.9
1462,0.0,0.0,0.1
