,h_post,h_post_individualized
1524,0.72907895,
1479,0.72907895,
1154,0.61505353,
1298,0.7062908,
1158,0.5381423,
1744,0.72907895,
1561,0.72907895,
1592,0.70333207,
1809,0.68873566,
1884,0.72907895,
1518,0.6666639,
1229,0.5887538,
1161,0.6801957,
1439,0.62916476,
1204,0.5922807,
1704,0.5635684,
1964,0.60433763,
1336,0.6167425,
1608,0.60008454,
1182,0.52228856,
1578,0.6765647,
1270,0.59421104,
1779,0.59247917,
1549,0.6175175,
1006,0.6042742,
1805,0.72907895,
1332,0.527528,
1250,0.5668396,
1059,0.72907895,
1084,0.6742156,
1728,0.72907895,
1042,0.6139408,
1714,0.6833285,
1065,0.72907895,
1434,0.56438184,
1218,0.63144207,
1546,0.50396556,
1554,0.71495515,
1473,0.6008657,
1119,0.6090926,
1368,0.5652552,
1453,0.5960327,
1947,0.532505,
1529,0.57269996,
1034,0.72907895,
1794,0.7025739,
1781,0.6346615,
1541,0.55278325,
1742,0.6884737,
1743,0.5606584,
1978,0.7191367,
1440,0.50579005,
1449,0.64811176,
1519,0.52426714,
1883,0.7098971,
1226,0.702798,
1306,0.72907895,
1485,0.5084591,
1212,0.67802787,
1734,0.72907895,
1693,0.67177063,
1959,0.72907895,
1257,0.7166421,
1108,0.5052732,
1016,0.5262912,
1443,0.537984,
1235,0.63991654,
1642,0.61007655,
1918,0.7367813,
1103,0.72907895,
1859,0.5156009,
1147,0.6304974,
1470,0.71722287,
1607,0.52740043,
1256,0.72907895,
1688,0.6548032,
1686,0.6004189,
1244,0.55012876,
1338,0.72907895,
1007,0.6729783,
1316,0.6965751,
1980,0.72907895,
1902,0.5103864,
1303,0.39818445,
1238,0.7043454,
1733,0.5368731,
1272,0.56798416,
1375,0.51266646,
1629,0.56375444,
1455,0.53305644,
1259,0.591329,
1894,0.58824074,
1500,0.65746903,
1279,0.72907895,
1413,0.6893056,
1681,0.6520069,
1652,0.5571153,
1405,0.6886886,
1821,0.60376835,
1961,0.5593931,
