,h_post,h_post_individualized
1528,0.6395499237988324,
1384,0.5006950959244445,
1477,0.7511771102894923,
1703,0.9973192797271644,
1501,0.6035885056062911,
1351,0.5678555779710232,
1863,0.5592780606737005,
1995,0.5031060179433346,
1512,0.6811145082913085,
1444,0.6858913378691236,
1137,0.7340187628591879,
1640,0.6988172612808418,
1339,0.48546536825985187,
1166,0.8621815473656111,
1975,0.6497993159801909,
1180,0.9376636968991026,
1217,0.502063448131057,
1380,0.6159514173636366,
1494,0.6244342447387791,
1885,0.5008136300469886,
1335,0.525813435509934,
1911,0.54011088051795,
1620,0.716336450351586,
1941,0.4925306978806022,
1329,0.5187444365008219,
1845,0.7148511467581424,
1227,0.7769960611028732,
1084,0.653909219648057,
1379,0.6775880401305132,
1966,0.6087248741658086,
1288,0.5682451527318713,
1164,0.5391048346983711,
1588,0.7079472150592886,
1533,0.5076186735173264,
1024,0.5023550812988969,
1759,0.8598849202127647,
1683,0.6139521659487799,
1636,0.5686262616058437,
1423,0.7083955326208754,
1402,0.6518585722546701,
1320,0.9052363127567643,
1159,0.5363068931033791,
1570,0.6814260943937539,
1080,0.5681000947935712,
1148,0.7691521567079295,
1491,0.9577870380238466,
1946,0.6798369478123277,
1686,0.6122694000428189,
1399,0.6265431687302417,
1776,0.5876597967329531,
1669,0.8094713764968234,
1109,0.8971906655429793,
1449,0.5575059303526486,
1914,0.8852651424784773,
1412,0.5051447557950558,
1436,0.6033411922257141,
1515,0.6760157848403197,
1717,0.511503503516404,
1895,0.513348522002266,
1881,0.9940899808537452,
1685,0.5685826602062435,
1427,0.959553481389119,
1154,0.5027825923436585,
1791,0.5123085956651907,
1467,0.5094373023651741,
1882,0.6861201652541945,
1319,0.8482826839170827,
1576,0.8425872405864762,
1906,0.7188788667063354,
1246,0.6309901818772925,
1230,0.9420080046456238,
1043,0.5293510424651189,
1805,0.6031751333534786,
1614,0.5729253149980728,
1862,0.7827522022368112,
1676,0.5087421421008621,
1117,0.594750225464704,
1275,0.6021028726231576,
1215,0.5734693144529341,
1046,0.590037345205568,
1127,0.5195279647747404,
1446,0.5187873998892961,
1828,0.6541010479352195,
1204,0.7066425859776507,
1337,0.7706831119158635,
1369,0.7057527820693994,
1142,0.7274984748260226,
1775,0.5331843400079016,
1074,0.6157644379583648,
1284,0.39734911524793115,
1785,0.7320633455237824,
1992,0.9978557161130563,
1009,0.5349620625443146,
1149,0.008129733486022823,
1714,0.5903465918149872,
1555,0.5689637623805124,
1786,0.5329942910428463,
1378,0.6419398653236115,
1218,0.5132335951775302,
1270,0.6509077578703112,
