ix,goal_cost,intv_cost
687,0.766,2.9000000000000004
983,0.754,1.5
657,0.756,2.7
902,0.802,3.1
865,0.788,3.7
620,0.796,6.8
627,0.786,1.0
892,0.776,5.6
877,0.754,1.4
634,0.762,1.6
641,0.772,0.9
662,0.758,2.0
771,0.778,1.0
586,0.76,3.0
652,0.762,7.800000000000001
897,0.798,5.0
765,0.764,4.9
968,0.754,1.4
767,0.79,1.9
759,0.777999997138977,7.0
546,0.764,2.2
935,0.774,1.2999999999999998
717,0.774,7.4
646,0.772,7.5
869,0.754,4.0
793,0.762,4.9
814,0.774,2.0
838,0.766,4.8
598,0.764,4.0
907,0.772,2.4
539,0.78,6.9
648,0.768,1.1
799,0.786,6.3
747,0.76,4.699999999999999
985,0.76,2.2
788,0.762,2.5
685,0.77,3.4000000000000004
693,0.77,11.100000000000001
581,0.766,3.3
776,0.756,4.8
829,0.756,1.8
786,0.812,1.3
881,0.776,3.2
987,0.776,2.3
619,0.77,3.4
570,0.762,6.9
977,0.754,3.8
802,0.776,4.0
969,0.756,3.4000000000000004
966,0.77,5.199999999999999
928,0.754,1.1
603,0.784,1.0
791,0.798,2.3
530,0.752,2.0
712,0.752,1.0
940,0.81,1.7
585,0.774,1.8
947,0.754,6.6
991,0.756,1.8
995,0.758,2.7
567,0.768,1.0
758,0.756,7.5
755,0.832,0.8
860,0.804,2.8
551,0.776,2.9
514,0.8240000009536743,0.5
904,0.784,1.7
896,0.81,2.0999999999999996
724,0.765999972820282,1.0
549,0.78,2.4000000000000004
816,0.9206228842484779,0.0
713,0.758,1.1
899,0.76,2.0
960,0.76,2.3
923,0.77,0.6
874,0.782,4.4
769,0.756,1.9
610,0.784,0.4
912,0.808,2.1
916,0.78,0.8
782,0.8,1.2
871,0.782,1.4
592,0.758,8.2
680,0.768,7.1
714,0.768,12.600000000000001
763,0.76,5.0
845,0.76,1.2
855,0.758,3.2
615,0.772,2.3
517,0.78,9.8
994,0.772,0.4
779,0.764,2.2
821,0.768,10.5
534,0.768,3.9
734,0.8230943724416211,0.0
571,0.786,1.6
847,0.7720000147819519,0.5
628,0.882,0.8
745,0.774,0.9
675,0.794,3.3
