,h_post,h_post_individualized
568,0.56,
623,0.58,
563,0.5,
713,0.76,
817,0.58,
922,0.52,
951,0.54,
785,0.54,
854,0.58,
570,0.56,
895,0.5,
815,0.5,
925,0.54,
689,0.62,
728,0.52,
878,0.52,
986,0.52,
506,0.5,
902,0.58,
722,0.5,
872,0.56,
746,0.5,
585,0.52,
900,0.6,
720,0.66,
820,0.52,
716,0.5,
881,0.74,
675,0.54,
519,0.5,
934,0.52,
965,0.5,
978,0.56,
980,0.6,
997,0.56,
940,0.62,
532,0.5,
712,0.52,
813,0.74,
657,0.5,
699,0.52,
576,0.54,
702,0.74,
956,0.64,
903,0.52,
926,0.58,
615,0.5,
512,0.56,
670,0.58,
889,0.52,
510,1.0,
953,0.48,
942,0.56,
633,0.5,
574,0.54,
846,0.6,
871,0.7,
677,0.66,
602,0.52,
928,0.52,
756,0.5,
842,0.58,
597,0.52,
927,0.58,
809,0.52,
692,0.74,
606,0.62,
517,0.72,
649,0.62,
861,0.52,
651,0.5,
644,0.5,
860,0.6,
862,0.52,
855,0.7,
664,0.5,
850,0.72,
961,0.54,
648,0.5,
821,0.56,
662,0.56,
844,0.94,
669,0.54,
569,0.66,
990,0.5,
620,0.3,
550,0.52,
952,0.58,
966,0.68,
823,0.5,
947,0.52,
681,0.64,
721,0.6,
919,0.56,
911,0.8,
869,0.74,
914,0.58,
558,0.52,
668,0.78,
851,0.58,
