,h_post,h_post_individualized
1574,0.61797,
1888,0.9957998,
1891,0.7381971,
1495,0.5026951,
1996,0.99747807,
1159,0.5054613,
1597,0.77561533,
1998,0.5149365,
1340,0.8095124,
1385,0.83802235,
1655,0.6010391,
1458,0.94729775,
1835,0.9895233,
1852,0.7490361,
1102,0.72896814,
1313,0.68750477,
1987,0.5927498,
1873,0.8747172,
1664,0.98124766,
1626,0.75570446,
1276,0.54040706,
1842,0.7349392,
1236,0.7726715,
1014,0.9862595,
1238,0.9914102,
1517,0.9774757,
1520,0.6564832,
1081,0.79083043,
1627,0.5802605,
1369,0.86951387,
1679,0.9567042,
1184,0.98619574,
1128,0.98548263,
1214,0.9858897,
1753,0.99689966,
1687,0.5226088,
1733,0.9895804,
1865,0.99942255,
1397,0.69668204,
1434,0.7127146,
1386,0.98733914,
1990,0.8833513,
1467,0.9961778,
1708,0.79581547,
1267,0.90739864,
1213,0.99739695,
1786,0.76105034,
1519,0.6594045,
1977,0.91210544,
1088,0.95999837,
1942,0.8343257,
1223,0.8780244,
1989,0.6681991,
1538,0.7821361,
1621,0.8829829,
1955,0.8257736,
1632,0.95451087,
1373,0.6852661,
1821,0.81671923,
1591,0.9944061,
1675,0.9881213,
1681,0.62534046,
1070,0.9905147,
1182,0.98752403,
1161,0.906391,
1105,0.98604786,
1949,0.91283095,
1090,0.69643277,
1535,0.9729849,
1116,0.9842426,
1303,0.75845975,
1571,0.62460417,
1348,0.6475544,
1798,0.7953385,
1824,0.612719,
1370,0.89967805,
1013,0.9098452,
1023,0.934421,
1638,0.9983603,
1830,0.9858841,
1939,0.88922566,
1879,0.9683683,
1383,0.8185799,
1540,0.94068027,
1277,0.9886861,
1143,0.70065564,
1569,0.8334947,
1462,0.8479157,
1146,0.7239324,
1295,0.6327393,
1651,0.61613196,
1366,0.6454176,
1607,0.6075598,
1457,0.967771,
1611,0.5238603,
1528,0.9476676,
1349,0.52073884,
1814,0.99533176,
1225,0.7965427,
1900,0.9989692,
