ix,goal_cost,intv_cost
844,0.797,0.9
769,0.762,3.0
565,0.816,0.9
992,0.786,1.2
592,0.8029999732971191,1.5
963,0.769,3.2
501,0.756,5.6
780,0.766,1.4
587,0.7770000100135803,2.0
754,0.765,2.2
836,0.77,1.1
721,0.77,3.3
914,0.778,0.6
584,0.761,4.1
878,0.8389999866485596,2.0
783,0.753,2.0
760,0.7549999952316284,1.0
835,0.842,1.6
979,0.765999972820282,1.0
626,0.762,0.9
706,0.7590000033378601,4.5
864,0.754,3.2
675,0.763,0.8
937,0.85,0.8
781,0.756,1.7
833,0.767,4.800000000000001
580,0.7559999823570251,3.5
744,0.769,1.1
941,0.752,4.4
838,0.758,4.0
825,0.768,0.9
928,0.774,6.4
852,0.78,2.4
982,0.757,3.1
883,0.76,1.7000000000000002
551,0.799,1.2
753,0.76,3.5
641,0.7829999923706055,1.0
949,0.757,4.2
649,0.771,2.4000000000000004
985,0.76,2.8
943,0.757,3.3
952,0.768,2.3
554,0.878000020980835,1.0
596,0.776,1.2
618,0.7829999923706055,1.5
933,0.755,0.4
850,0.766,3.3
784,0.768,0.6
633,0.756,4.1
902,0.77,0.7
936,0.791,1.2
643,0.769,1.1
718,0.776,0.4
924,0.766,1.2
917,0.765,2.3
590,0.751,2.2
651,0.751,2.8
861,0.764,3.9
975,0.756,3.1
966,0.753,3.1
549,0.786,2.1
642,0.813,0.9
862,0.751,2.6
766,0.755,0.7
897,0.7720000147819519,1.5
637,0.768,3.6
752,0.757,3.6
528,0.762,5.300000000000001
849,0.817,0.6
737,0.752,2.7
625,0.847000002861023,1.5
666,0.7519999742507935,0.5
559,0.766,0.9
893,0.768,2.0
667,0.756,3.4
608,0.804,0.9
522,0.751,7.199999999999999
956,0.7720000147819519,1.5
785,0.782,0.7
834,0.767,3.3
995,0.765,0.3
887,0.753,2.1
601,0.868,0.9
794,0.76,2.5999999999999996
761,0.754,1.4
977,0.752,0.8
904,0.765,4.3
984,0.792,0.9
727,0.752,3.6
971,0.772,2.0
602,0.761,2.9000000000000004
679,0.753,2.9000000000000004
538,0.784,1.0
556,0.808,0.8
847,0.756,3.5
806,0.765,5.1
998,0.7950000166893005,0.5
600,0.753,5.5
542,0.752,2.5
