ix,goal_cost,intv_cost
373,1.0,3.1999999999999997
240,1.0,1.2000000000000002
286,1.0,2.0999999999999996
238,1.0,5.7
241,1.0,1.7999999672174454
290,1.0,1.6
227,1.0,2.8
253,1.0,2.4
209,1.0,8.0
291,1.0,5.6
376,1.0,2.2
313,1.0,3.6
332,1.0,1.800000011920929
224,1.0,1.2999999999999998
356,1.0,13.1
260,1.0,1.300000011920929
377,1.0,2.300000011920929
393,1.0,2.7
218,1.0,1.5999999999999999
353,1.0,3.7999999299645424
361,1.0,1.9000000000000001
399,1.0,6.6
396,1.0,2.2
392,1.0,6.0
250,1.0,5.0
325,1.0,2.6999999582767487
379,0.99,1.7999999523162842
312,1.0,2.8
343,1.0,3.199999988079071
305,1.0,1.700000025331974
285,1.0,5.5
318,1.0,1.600000023841858
221,1.0,3.4
273,1.0,7.3999999999999995
397,1.0,4.599999964237213
279,1.0,0.9000000134110451
255,1.0,0.7000000029802322
234,1.0,2.3
323,1.0,1.300000049173832
226,1.0,0.6000000000000001
362,1.0,1.1999999955296516
351,1.0,3.9000000000000004
314,1.0,1.2
243,1.0,1.8
275,1.0,1.0
251,1.0,4.299999929964542
387,1.0,1.7
389,1.0,1.0
257,1.0,4.3
345,1.0,3.8
