ix,goal_cost,intv_cost
1385,0.762,2.4
1988,0.771,5.0
1316,0.762,5.699999999999999
1036,0.837,2.2
1362,0.756,16.9
1953,0.754,9.4
1492,0.757,9.8
1055,0.789,8.9
1462,0.754,3.1
1340,0.757,2.2
1467,0.762,0.8
1541,0.782,0.8
1067,0.753,6.7
1899,0.755,5.3
1282,0.753,5.5
1105,0.754,5.8
1873,0.763,4.3
1198,0.755,5.1
1821,0.757,17.4
1855,0.758,11.899999999999999
1814,0.757,11.5
1159,0.756,2.2
1034,0.753,8.3
1605,0.772,1.9000000000000001
1427,0.978,5.0
1231,0.761,8.6
1288,0.765,3.4
1697,0.752,12.100000000000001
1631,0.768,3.2
1895,0.758,5.7
1841,0.77,3.1
1149,0.759,1.7000000000000002
1831,0.752,6.6
1708,0.754,14.5
1130,0.753,2.2
1741,0.752,6.199999999999999
1415,0.755,7.0
1540,0.763,3.9000000000000004
1985,0.753,12.8
1161,0.753,8.5
1212,0.753,3.2
1658,0.781,11.399999999999999
1641,0.752,2.8
1593,0.785,1.7999999999999998
1538,0.76,1.6
1913,0.754,3.0999999999999996
1178,0.758,4.5
1896,0.752,14.8
1344,0.753,13.0
1054,0.751,2.0
1786,0.765,1.3
1434,0.753,10.4
1309,0.751,1.5
1379,0.759,14.7
1864,0.785,2.6
1991,0.757,8.4
1270,0.761,2.8
1435,0.754,8.5
1603,0.764,3.1
1033,0.759,4.6
1312,0.757,13.9
1572,0.76,3.4000000000000004
1100,0.756,6.2
1176,0.843,0.8
1289,0.763,17.5
1931,0.761,14.2
1060,0.764,10.399999999999999
1174,0.767,0.8999999999999999
1675,0.756,8.0
1839,0.759,1.3
1452,0.756,6.0
1468,0.753,7.6
1370,0.757,6.5
1076,0.753,12.9
1267,0.758,5.9
1571,0.755,1.6
1826,0.767,2.0
1372,0.758,17.4
1769,0.757,8.7
1701,0.754,1.5999999999999999
1195,0.751,3.6
1306,0.761,6.7
1733,0.762,3.5000000000000004
1263,0.767,3.5999999999999996
1363,0.816,4.5
1290,0.762,2.1
1447,0.757,4.800000000000001
1949,0.771,5.9
1343,0.767,0.8
1118,0.761,4.2
1819,0.755,5.1
1284,0.753,8.100000000000001
1391,0.7620000243186951,2.5
1929,0.761,2.2
1627,0.754,12.0
1102,0.756,13.1
1771,0.757,2.0
1990,0.751,1.7999999999999998
1725,0.76,3.4000000000000004
1820,0.762,3.0
