,x1,x2,x3
294,-0.5022378,-0.9988862,-1.3120583
382,-0.10227379,-0.77221775,0.46997732
307,-0.91001374,-0.61672354,-0.030527115
492,-0.90100706,0.27649426,0.3178935
322,-0.39214048,-2.441126,-0.41058254
317,-1.16627,-2.4078956,-4.087626
340,-0.25847837,-0.09682749,0.32859483
346,-0.6200636,-0.2617306,0.26767159
493,0.10282577,0.22131369,0.6077774
396,-0.08062636,-0.9023525,-1.6152182
271,0.4986115,-2.13527,-0.099108934
440,-0.38362706,-1.9362938,-2.0776436
339,-2.287318,-2.6824293,-5.449445
300,-0.100687325,-0.33946753,-0.8394195
479,-0.87418735,-2.0690796,-2.1986952
259,-0.2476222,-2.2170374,-0.3025477
357,-0.5424266,-0.54942864,-1.9357111
419,0.22642754,-0.09811659,-0.89336705
385,0.32294935,-2.2509696,-2.759396
352,0.09342593,0.8674781,0.29420125
316,-1.7022997,-2.578589,-6.3284087
462,-1.1451967,-2.2955315,-3.3343651
283,-0.45838767,1.1109123,0.88379914
328,-0.41651988,0.5857029,0.63025635
373,-0.84008807,-0.50768363,-1.1092253
324,0.11860015,-0.34277216,-0.11651943
372,-0.8052071,-1.3588879,-3.4348917
407,0.5266286,0.8747084,0.21076262
380,-0.29981905,0.4859196,0.63489515
491,-1.03415,-1.0280129,-2.2321866
447,0.14568901,-1.0655024,-2.9502873
448,-0.09115802,-1.3128971,-2.0683458
434,1.149287,-1.3325577,-0.7341592
451,-0.15003878,0.028848812,-0.39254767
446,1.1087109,-0.37244487,-0.083975434
388,-0.7720714,-2.3588545,-3.12692
359,-1.0613961,-0.31240398,-0.90784395
370,-0.5944861,-0.3629797,-1.3380073
421,-1.4717883,-0.77173465,-0.49892092
394,-0.16873024,-0.13450488,-1.6781056
345,-0.743165,-0.97910595,-1.9648275
424,-1.840183,-1.1972858,-2.3855815
362,-0.05855866,-1.0680904,0.28703153
476,-1.4955099,-0.45244002,-0.016100049
353,-0.35579804,-0.5839076,-0.21634287
475,0.5066755,-0.15101433,0.33314276
464,0.123746306,-0.86966753,-0.8931761
486,0.23662719,-1.2224454,0.4712808
366,-1.6558018,-0.62129796,-0.9090209
263,0.31514743,-1.0750073,-0.6578038
347,-1.6685971,-3.9403982,-6.979759
295,-2.0375373,-2.0163217,-6.151214
400,-1.3294924,-1.9044449,-2.712781
251,-0.94336474,-1.8502414,-2.0190094
309,-1.2362514,-0.84960544,-1.7230927
409,-1.6155905,-1.2167935,-2.1708317
375,-1.0657777,-0.69903576,-2.1154356
430,0.3265368,-0.40313354,0.29457554
313,-1.0155368,-1.0669445,-2.713677
281,-0.54303837,-2.060357,-3.437982
467,-1.4529543,-3.1803253,-4.944634
338,-0.36401436,-1.8224108,-1.6861746
406,0.23363058,-0.55211395,0.6219337
302,-0.747054,-3.6480422,-3.2564387
250,0.011247347,-0.09036624,0.79275453
490,-0.91390955,-0.7498123,-0.6335374
482,-0.06534758,-0.7584336,-0.6856019
293,-1.0663532,-0.8173826,-2.1514933
397,-0.38714936,-1.0364208,-0.105098724
417,-0.7661086,-0.0325889,-0.02749312
454,-0.3632332,0.98520696,0.20787048
461,-0.12265019,-0.32281792,0.0003812611
480,-0.3801487,0.28155446,-1.025563
305,-0.5509963,-1.9404163,-1.5426254
330,-1.775343,-0.96601135,-1.4295566
358,0.59473133,0.64683545,0.53127444
299,-1.2292682,-1.2032936,-3.0188994
473,-1.6428621,-1.1311605,-3.0300457
450,-0.1643424,-1.0807555,0.032514095
404,-3.1243463,-3.939397,-7.831288
469,0.22296433,0.2592803,0.75811106
458,0.11032454,-0.9848735,0.32231855
342,-0.13840355,-0.6600557,0.24356967
274,-0.9951062,-3.2054226,-3.659285
429,-2.0686514,-0.9788778,-3.2356968
292,-0.11826899,0.18408129,-0.3412366
291,-1.4173254,0.03370428,-1.3445634
438,0.11693351,-0.18425886,0.32350224
272,-0.45538628,0.14752299,0.27066594
392,-0.8964818,-1.0732721,-1.4400692
356,-1.8777205,-2.620728,-4.492644
457,-1.6679422,-1.4069247,-4.3239574
256,-2.17441,-2.112562,-3.105504
268,-1.2192289,-1.5901321,-1.8210949
420,-2.2698565,-1.3111248,-1.4957669
433,-0.4167356,-0.34495693,-0.935983
355,-0.54514986,-1.2026182,-3.1994064
414,-0.047416657,0.53605735,0.82369834
428,-0.8657604,-1.0021061,-1.2015696
315,-0.62624836,-1.2883122,-1.8260933
