ix,goal_cost,intv_cost
2881,0.964,1.7
2900,0.956,6.5
2764,0.952,5.2
3074,0.96,2.7
2499,0.968,1.9
3741,0.968,6.8
3950,0.97,5.0
3690,0.9599999785423279,2.0
2482,0.9580000042915344,3.0
3214,0.964,1.8
2558,0.952,2.9
3237,0.964,1.4
2602,0.96,1.8
2084,0.958,1.9
3189,0.952,2.9
2347,0.964,1.1
2201,0.96,2.7
3203,0.962,2.4
3208,0.952,2.1
2304,0.962,4.6
2705,0.952,4.1
2791,0.952,2.7
2533,0.962,1.0
2846,0.9520000219345093,3.0
2975,0.9520000219345093,2.0
2513,0.956,3.2
2515,0.962,2.3
2864,0.962,1.8
3169,0.952,1.8
2708,0.966,0.8
3719,0.966,2.3
2364,0.954,2.7
3806,0.956,1.7
2120,0.958,1.9
3259,0.9620000123977661,2.5
3751,0.958,1.9
2106,0.968,1.4
2467,0.952,5.699999999999999
3132,0.964,3.1
2663,0.956,2.7
3764,0.956,9.1
3111,0.952,2.1
3636,0.974,2.3
2017,0.958,1.8
2377,0.978,6.6
3356,0.954,2.2
2334,0.952,2.1
2371,0.954,2.4
2082,0.966,3.4
3290,0.96,3.0
3870,0.954,1.8
3647,0.954,3.6
3809,0.9639999866485596,3.0
3427,0.954,2.4
3225,0.956,2.2
3331,0.964,2.7
3492,0.962,5.1
2970,0.9520000219345093,2.5
3337,0.968,3.0
3292,0.96,2.2
3987,0.954,1.5
2197,0.962,1.1
2631,0.952,4.3
2349,0.968,4.9
3176,0.978,2.6
3698,0.952,2.1
2914,0.954,2.2
2285,0.962,2.5
2000,0.952,4.800000000000001
2257,0.956,7.0
3693,0.978,1.3
3289,0.952,4.3
2730,0.978,2.2
2566,0.956,1.9
3923,0.966,3.6
3272,0.964,3.2
2613,0.954,2.3
3340,0.956,2.8
3262,0.96,2.6
3535,0.964,3.9000000000000004
3393,0.954,3.3
3159,0.954,2.0
2157,0.958,2.0
3996,0.956,1.7
3869,0.9539999961853027,4.5
2033,0.962,3.8
3414,0.954,7.199999999999999
3482,0.954,0.8
3495,0.966,3.3
2131,0.956,3.3
2829,0.966,1.6
2205,0.954,4.0
3001,0.958,3.3
2249,0.968,1.7
2807,0.956,2.7
3465,0.96,3.2
3872,0.97,3.9
3929,0.954,2.7
3976,0.954,5.1
2723,0.956,2.0
2384,0.962,1.3
2588,0.952,2.2
2751,0.962,4.9
3709,0.958,7.7
2532,0.96,2.7
3574,0.9580000042915344,3.0
2251,0.962,5.3
2112,0.954,5.300000000000001
3144,0.976,2.7
3469,0.962,2.6
3683,0.962,1.9
2068,0.962,2.9
3855,0.972,1.8
3209,0.9520000219345093,3.0
3227,0.952,5.9
2159,0.958,2.0
3752,0.952,5.9
3157,0.966,2.6
3014,0.964,2.9
2906,0.9739999771118164,7.0
2181,0.952,6.2
3566,0.96,1.8
2395,0.952,0.2
2465,0.97,9.0
2466,0.968,1.6
2231,0.952,1.8
2182,0.966,4.1
2198,0.962,7.699999999999999
2441,0.992,2.2
2392,0.962,1.8
2408,0.958,5.699999999999999
3977,0.956,2.2
3306,0.998,3.6
3522,0.952,5.1
2941,0.96,2.8
3466,0.962,5.4
2837,0.958,5.2
3394,0.956,2.6
3061,0.956,2.6
3846,0.97,2.8
3637,0.952,3.0999999999999996
2638,0.956,2.1
3981,0.952,5.3
3913,0.952,3.2
3730,0.958,1.8
3298,0.984,2.1
3738,0.9660000205039978,2.0
3538,0.96,3.2
3373,0.962,6.1
2090,0.954,3.1
3251,0.952,1.9
3785,0.994,1.9
2635,0.9679999947547913,6.0
3303,0.952,6.4
3448,0.9520000219345093,3.0
3200,0.97,3.4
3646,0.9679999947547913,3.0
2244,0.952,7.9
2578,0.982,4.2
2661,0.958,2.9
2860,0.964,1.9
2215,0.962,3.5
3972,0.954,3.0999999999999996
2967,0.952,4.1
3247,0.956,2.3
3925,0.9559999704360962,5.0
3480,0.952,2.0
3357,0.974,0.6
3828,0.952,2.7
2316,0.968,5.4
2637,0.9539999961853027,2.5
3714,0.952,7.5
2947,0.964,2.0
3515,0.954,3.4000000000000004
2854,0.964,1.6
2239,0.96,4.2
2057,0.97,2.0
3489,0.954,2.2
2278,0.954,6.9
3431,0.966,2.9
3458,0.964,3.3
3692,0.956,7.4
3618,0.962,1.5
2998,0.96,4.6
2797,0.964,3.0
3093,0.956,6.6000000000000005
2834,0.952,3.4
2702,0.968,2.2
2529,0.952,2.8
2300,0.954,1.7
2242,0.962,1.9
2209,0.96,1.9
2980,0.966,3.1
3519,0.976,2.9
3058,0.952,1.2
3051,0.966,6.5
2672,0.96,2.4
2639,0.962,2.1
2718,0.952,2.4
2136,0.952,2.2
