,h_post,h_post_individualized
819,1.0,
707,0.98,
962,0.78,
645,0.96,
931,0.98,
825,0.98,
512,0.66,
637,1.0,
569,0.98,
795,0.96,
840,0.96,
607,1.0,
919,1.0,
715,1.0,
794,1.0,
589,1.0,
960,0.96,
988,1.0,
761,0.52,
778,0.98,
918,0.98,
510,1.0,
611,0.88,
987,1.0,
874,1.0,
798,0.96,
659,0.68,
944,1.0,
639,1.0,
964,1.0,
678,0.92,
679,1.0,
734,0.86,
688,0.74,
877,1.0,
726,1.0,
740,1.0,
847,1.0,
923,1.0,
756,1.0,
508,0.94,
544,0.78,
845,0.96,
730,1.0,
528,1.0,
844,1.0,
780,1.0,
976,0.98,
894,0.98,
748,1.0,
621,0.78,
583,1.0,
739,0.96,
983,1.0,
640,1.0,
957,1.0,
858,1.0,
713,1.0,
619,1.0,
708,0.96,
683,0.66,
536,0.66,
855,1.0,
532,0.94,
813,0.98,
937,1.0,
779,0.98,
854,1.0,
711,1.0,
564,1.0,
821,0.76,
814,1.0,
952,1.0,
993,1.0,
930,1.0,
689,1.0,
533,0.96,
695,0.96,
642,1.0,
743,0.96,
800,0.98,
797,1.0,
504,1.0,
860,1.0,
616,1.0,
627,1.0,
604,0.96,
624,0.98,
549,0.78,
938,0.96,
804,0.98,
948,1.0,
574,0.94,
530,0.68,
790,1.0,
503,1.0,
716,1.0,
547,0.96,
560,1.0,
949,1.0,
