ix,goal_cost,intv_cost
819,0.9660000205039978,1.5
707,0.952,7.4
962,0.958,3.6999999999999997
645,0.968,2.1
931,0.952,3.9
825,0.964,1.6
512,0.964,6.2
637,0.956,1.7
569,0.952,3.9
795,0.964,2.6
840,0.956,3.7
607,0.956,1.1
919,0.952,2.6
715,0.956,2.6
794,0.954,2.8
589,0.9639999866485596,2.0
960,0.952,1.6
988,1.0,4.1
761,0.952,5.2
778,0.954,5.9
918,0.968,4.800000000000001
510,0.952,2.3
611,0.958,8.2
987,0.96,5.1000000000000005
874,0.952,6.199999999999999
798,0.964,3.0
659,0.956,5.5
944,0.956,2.4
639,0.974,2.7
964,0.968,6.5
678,0.956,4.0
679,0.964,2.2
734,0.958,6.0
688,0.954,4.3
877,0.978,2.9
726,0.96,4.5
740,0.958,2.1
847,0.97,2.2
923,0.964,2.5
756,0.958,4.1
508,0.966,6.7
544,0.968,4.6
845,0.9660000205039978,2.5
730,0.962,5.5
528,0.954,3.1
844,0.958,2.5
780,0.954,6.6
976,0.958,6.1
894,0.954,3.8000000000000003
748,0.956,8.7
621,0.964,1.7
583,0.97,3.8
739,0.962,4.1
983,0.984,1.9
640,0.9539999961853027,2.5
957,0.956,3.8
858,0.956,2.4
713,0.96,2.3
619,0.976,2.3
708,0.958,8.2
683,0.956,5.1000000000000005
536,0.952,5.8
855,0.954,3.9
532,0.958,3.7
813,0.958,4.5
937,0.9599999785423279,2.5
779,0.9559999704360962,1.5
854,0.958,4.6
711,0.952,2.3
564,0.956,3.2
821,0.958,4.7
814,0.96,3.1
952,0.962,3.8
993,0.978,4.1
930,0.964,2.7
689,0.9700000286102295,1.5
533,0.974,2.9
695,0.97,2.2
642,0.972,3.3
743,0.956,6.5
800,0.968,2.2
797,0.966,7.0
504,0.992,3.1
860,0.986,1.8
616,0.958,1.4
627,0.972,1.8
604,0.964,2.0
624,0.9559999704360962,2.5
549,0.954,3.3
938,0.978,2.4
804,0.952,3.2
948,0.966,8.0
574,0.958,2.6
530,0.956,6.7
790,0.956,2.4
503,0.952,2.4
716,0.952,1.7000000000000002
547,0.974,2.0
560,0.962,2.3
949,0.962,2.5
