ix,goal_cost,intv_cost
499,0.762,5.640000000000001
453,0.772,4.14
462,0.762,4.74
300,0.7620000243186951,2.7199999392032623
397,0.782,3.76
433,0.814,4.13
484,0.774,6.17
457,0.7540000081062317,1.5
372,0.754,1.39
476,0.7839999794960022,1.3899999856948853
254,0.752,4.27
409,0.752,1.97
298,0.824,3.5
461,0.772,7.14
486,0.796,0.8799999999999999
405,0.772,2.17
345,0.7540000081062317,2.5699999928474426
357,0.7739999890327454,2.450000047683716
292,0.796,1.31
390,0.794,1.89
279,0.78,5.83
347,0.772,2.29
336,0.7799999713897705,1.8000000417232513
497,0.752,1.91
400,0.916,0.5900000000000001
382,0.758,1.03
384,0.754,4.35
482,0.758,2.39
262,0.7639999985694885,3.0399999022483826
277,0.758,4.41
288,0.752,1.53
369,0.762,2.79
333,0.7559999823570251,1.1799999475479126
450,0.77,3.6
467,0.7580000162124634,3.809999942779541
429,0.752,1.2999999999999998
383,0.754,3.3400000000000003
489,0.772,2.91
392,0.772,1.4300000000000002
389,0.765999972820282,1.9600000530481339
273,0.796,5.71
250,0.81,3.1
256,0.802,4.31
348,0.764,2.66
394,0.848,2.13
472,0.758,3.5
371,0.752,1.27
428,0.7720000147819519,3.4799999594688416
367,0.7519999742507935,4.579999923706055
306,0.7519999742507935,6.309999942779541
327,0.774,0.5
291,0.756,2.2199999999999998
412,0.7960000038146973,4.690000057220459
498,0.76,2.9299999999999997
423,0.796,2.1999999999999997
446,0.778,0.6699999999999999
415,0.802,1.17
449,0.765999972820282,1.9100000262260437
289,0.7839999794960022,0.7599999997764826
406,0.756,4.15
251,0.774,4.21
375,0.794,3.46
320,0.756,1.94
317,0.82,3.12
326,0.772,5.77
304,0.778,3.91
258,0.752,1.06
361,0.8,0.08
287,0.758,5.36
444,0.794,4.359999999999999
487,0.7519999742507935,4.3500001430511475
408,0.774,3.15
425,0.762,3.14
268,0.758,1.96
493,0.778,3.51
403,0.816,1.36
269,0.822,1.44
290,0.754,3.31
438,0.756,1.22
307,0.7620000243186951,3.040000081062317
399,0.766,3.55
316,0.784,1.47
329,0.774,2.92
420,0.7839999794960022,2.10999995470047
366,0.7960000038146973,2.039999971166253
436,0.798,0.31
282,0.7599999904632568,3.449999988079071
381,0.777999997138977,3.0199999809265137
445,0.768,1.33
407,0.786,0.29000000000000004
435,0.7680000066757202,1.889999970793724
376,0.76,1.35
441,0.756,0.15
295,0.7739999890327454,4.760000109672546
418,0.7599999904632568,3.0399999618530273
352,0.774,5.13
393,0.754,3.0
318,0.796,4.96
439,0.756,6.66
466,0.8080000281333923,2.25
