,x1,x2,x3
1861,1.2620101,1.0775126,3.101533
1452,0.41828775,2.3228598,3.4594352
1253,1.2310865,1.0888581,3.2510312
1435,1.3039201,1.0049002,2.6127405
1440,1.214247,1.5928087,3.4213028
1746,1.228071,1.1100887,3.3662305
1941,1.2262967,0.9078708,2.360464
1274,1.2709888,1.013736,2.755714
1023,1.2486689,1.2108362,3.8081741
1327,1.181778,1.0272224,3.0907784
1999,1.2021338,1.1276672,3.5319347
1356,-0.23238368,2.9845204,2.719753
1234,1.2660844,1.6076055,2.9397743
1177,1.2099891,1.0124863,2.9324646
1010,1.2368028,0.8960035,2.269609
1520,1.2608311,1.1510389,3.472701
1786,1.280971,1.5262139,4.088156
1387,1.2027888,1.153486,3.6590638
1791,1.2302821,0.88785255,2.2484164
1971,1.1733546,1.5666932,2.2134025
1046,1.1884557,1.1355697,3.6124809
1090,1.3049507,0.8061884,1.6160898
1921,1.2049041,1.1561301,3.6659384
1852,1.2532885,1.1916106,3.6981876
1495,1.1915593,1.5644492,2.947568
1603,1.1921583,1.1151979,3.4995146
1388,1.3133882,1.6167353,2.443512
1632,1.2032363,1.1040454,3.410518
1475,1.2652754,1.2065942,3.737145
1186,1.3146434,1.0933042,3.0225909
1319,1.3125646,1.5157058,3.140835
1458,1.2048978,0.9811222,2.7909179
1065,-0.006796956,2.8165038,2.8029099
1933,1.2450765,0.98134565,2.6714988
1864,1.2723285,1.1154106,3.2600675
1532,1.1874615,0.8093269,1.9842497
1769,1.2748941,0.9686177,2.518406
1913,1.2848983,1.2061229,3.6759193
1414,1.2101791,1.0627239,3.183082
1842,1.2741829,1.0927286,3.1410942
1571,1.2349168,1.218646,3.8884795
1075,1.2230196,1.6037745,3.0498137
1611,1.2053918,0.83173966,2.0425234
1859,1.2402143,1.0502679,3.0306966
1288,1.2957548,1.5696934,3.461203
1182,1.2807137,1.2258921,3.7873194
1443,1.2498379,1.5122974,3.7119732
1751,1.1926814,1.0908518,3.3762145
1093,1.3103911,1.1879889,3.5087707
1184,1.1787151,1.6233939,4.0808244
1576,1.1868842,0.7836052,1.8573737
1413,1.1930866,1.1413583,3.6275315
1923,1.2659768,1.5574709,2.6894245
1179,1.2672307,1.0090384,2.7435
1014,1.2430418,1.0288022,2.9148855
1928,1.1952323,1.1440403,3.634505
1621,1.264719,0.9308988,2.3603368
1911,1.2694489,1.0118111,2.750709
1735,1.3149608,1.2687011,3.898623
1459,1.2629157,1.1536447,3.479476
1875,1.2449299,1.2311624,3.9210222
1806,1.302673,1.1783413,3.4836872
1930,1.2637696,1.204712,3.7322512
1778,1.33755,1.3969375,2.8720374
1446,1.206476,1.158095,3.6710472
1773,1.195594,0.9194925,2.5106802
1856,1.2548409,1.2435511,3.953233
1641,1.2176135,1.1220168,3.4572437
1819,1.2621679,1.5027099,3.6270456
1168,1.2221048,0.952631,2.5968406
1954,1.242056,0.77757,1.6616819
1528,1.2596478,1.2245598,3.8438554
1826,1.2545755,1.1432194,3.4523702
1352,1.2588946,1.1736182,3.5914073
1238,1.3023303,1.2529129,3.8575733
1159,1.2339358,1.1924198,3.7602913
1752,1.2549608,1.193701,3.7036226
1934,1.2624431,1.0780538,3.10294
1302,1.2546207,1.4932759,1.6025171
1723,1.2065476,0.7331845,1.5462799
1892,1.2702863,0.93785787,2.3784304
1103,1.2309898,1.5887372,3.350717
1976,1.2536513,1.2420641,3.9493663
1276,1.21871,1.5733874,3.3108072
1572,1.2367496,1.1459371,3.5194361
1831,1.3121164,1.0901455,3.014378
1731,1.2155122,0.8943902,2.3254147
1036,1.2328813,0.9411017,2.5068645
1147,1.2288483,1.1360605,3.4937572
1149,1.2283899,1.2104874,3.867267
1112,1.2641157,1.1801445,3.608376
1598,1.2038766,1.1048458,3.4125988
1284,1.2665619,0.98320234,2.6163263
1713,1.2565336,1.120667,3.3337343
1771,1.2425073,1.1281341,3.4131489
1690,1.248544,1.1606799,3.5577679
1552,1.2556309,1.1945386,3.7058003
1823,1.2052501,1.1315627,3.542063
1401,1.254884,0.96860504,2.578373
1961,1.1873329,0.95916605,2.733832
