,h_post,h_post_individualized
1287,0.6331884,
1747,0.7939344,
1974,0.60292447,
1482,0.5409049,
1755,0.56081694,
1761,0.79880565,
1736,0.5803451,
1881,0.52601516,
1757,0.569097,
1637,0.7007054,
1175,0.5243798,
1846,0.5802142,
1855,0.62441283,
1582,0.5630202,
1594,0.59300196,
1365,0.5277494,
1988,0.9890465,
1399,0.81920767,
1360,0.5860623,
1870,0.9891044,
1226,0.69193757,
1977,0.606091,
1168,0.9339138,
1865,0.59993726,
1490,0.6270515,
1381,0.6274567,
1018,0.98811823,
1070,0.59879947,
1283,0.5210286,
1588,0.5471767,
1069,0.8073343,
1084,0.5818964,
1386,0.6165414,
1209,0.75240296,
1244,0.9079115,
1491,0.7028351,
1958,0.67274433,
1765,0.9890206,
1786,0.53526276,
1911,0.9122789,
1724,0.56873953,
1378,0.5015599,
1276,0.5441231,
1299,0.6932745,
1515,0.6586429,
1821,0.6884488,
1903,0.6838496,
1020,0.694648,
1943,0.98970515,
1257,0.5911812,
1290,0.5429202,
1521,0.6172358,
1675,0.83865565,
1011,0.56343573,
1233,0.64145005,
1218,0.5294382,
1966,0.79138,
1478,0.66943365,
1892,0.650974,
1570,0.7383652,
1995,0.6079741,
1329,0.7081418,
1418,0.5531272,
1524,0.67973375,
1275,0.7887508,
1719,0.69969654,
1859,0.855944,
1866,0.988868,
1677,0.5184831,
1100,0.55770427,
1707,0.60511994,
1925,0.6220545,
1595,0.5982082,
1810,0.599427,
1323,0.63916796,
1669,0.5138037,
1917,0.650587,
1495,0.5449988,
1147,0.62055093,
1873,0.5280892,
1113,0.63539314,
1296,0.5438826,
1111,0.6235854,
1590,0.5135992,
1626,0.5035306,
1946,0.63960886,
1074,0.57445055,
1234,0.5970545,
1622,0.50778097,
1132,0.9376499,
1888,0.8550096,
1921,0.53356516,
1492,0.5555654,
1167,0.61479276,
1703,0.5622827,
1423,0.59306633,
1451,0.58705133,
1607,0.615335,
1124,0.507519,
1450,0.5264837,
