ix,goal_cost,intv_cost
1014,0.952,3.5
1796,0.951,5.4
1293,0.951,7.5
1459,0.981,1.6
1578,0.987,2.9
1772,0.951,7.0
1259,0.971,1.3
1165,0.953,4.8
1520,1.0,2.9
1791,0.954,6.4
1894,0.954,9.3
1447,0.964,1.1
1683,0.954,8.600000000000001
1777,0.953,10.9
1319,0.952,6.299999999999999
1373,0.952,4.1
1588,0.96,1.1
1214,0.951,7.3999999999999995
1464,0.954,3.0999999999999996
1486,0.956,2.9
1874,0.955,11.0
1203,0.952,2.1
1977,0.951,7.2
1201,0.957,2.5
1170,0.956,4.1
1890,0.951,1.8
1150,0.952,3.7
1615,0.974,2.2
1496,0.959,2.3
1001,0.951,15.6
1301,0.956,10.3
1742,0.975,1.5
1594,0.983,1.3
1422,0.953,6.0
1708,0.96,1.4
1764,0.98,1.1
1011,0.956,9.5
1543,0.951,3.4
1750,0.96,2.1
1106,0.9599999785423279,1.5
1728,0.952,3.3
1662,0.951,8.4
1546,0.955,5.7
1375,0.96,1.8
1440,0.975,1.0
1223,0.951,3.5
1131,0.954,2.5
1954,0.988,2.9
1233,0.962,2.1
1070,0.951,3.4000000000000004
1937,0.96,1.9
1858,0.953,10.5
1623,0.961,1.1
1344,0.972,1.1
1485,0.9559999704360962,1.0
1299,0.952,6.7
1453,0.951,4.0
1803,0.954,11.8
1911,0.963,1.9
1730,0.954,3.1
1612,0.953,7.9
1626,0.983,1.8
1744,0.994,2.0
1128,0.954,3.7
1567,0.952,6.3
1904,0.953,13.7
1256,0.958,2.1
1072,0.951,4.2
1443,0.96,6.4
1494,0.957,7.1
1279,0.985,1.2
1965,0.956,0.9
1151,0.954,8.7
1839,0.953,5.5
1879,0.954,9.8
1337,0.96,0.9
1476,0.952,5.2
1212,0.955,3.3
1038,0.951,3.2
1622,0.958,7.1
1008,0.951,5.1
1558,0.982,1.8
1267,0.951,8.6
1231,0.951,1.8
1119,0.992,2.1
1281,0.953,3.2
1592,0.951,2.5
1980,0.951,3.2
1488,0.954,8.3
1161,0.955,9.399999999999999
1309,0.951,2.6
1537,0.961,1.6
1562,0.953,10.2
1204,0.952,6.6
1903,0.956,12.3
1345,0.957,1.1
1905,0.97,2.4000000000000004
1916,0.955,8.7
1739,0.951,9.2
1681,0.955,1.3
