,x1,x2,x3
1026,2.2,4.0,0.6
1623,0.0,1.1,3.3
1846,0.0,4.2,9.3
1977,-0.2,1.5,4.0
1697,0.1,1.9,4.7
1906,0.6,0.7,0.0
1336,1.5,2.4,0.0
1149,1.4,2.3,-0.0
1172,0.6,0.7,-0.4
1724,0.7,0.8,-0.1
1742,0.2,0.4,1.9
1246,1.2,1.9,-0.0
1804,0.9,0.9,0.1
1821,0.9,1.2,0.0
1515,1.4,2.4,-0.0
1808,-0.1,0.3,1.7
1038,1.5,2.5,0.1
1683,1.1,1.5,0.1
1351,1.3,-0.0,-0.0
1083,0.6,0.0,-0.0
1952,0.7,0.6,0.1
1575,-0.1,0.3,1.6
1899,-0.0,0.1,-1.8
1360,0.2,3.6,7.9
1074,1.0,1.4,0.0
1923,0.9,1.3,0.0
1779,3.6,6.6,6.1
1493,1.6,2.6,-0.0
1680,1.4,1.8,0.5
1401,2.4,4.3,0.4
1202,1.4,2.0,0.0
1807,0.1,0.3,0.5
1878,1.8,2.8,0.1
1133,0.5,-0.0,-0.3
1744,1.2,1.9,0.0
1292,0.4,-0.0,0.0
1791,0.0,0.7,2.3
1700,1.5,2.4,-0.0
1921,1.4,2.2,0.1
1785,0.2,0.5,1.9
1603,2.0,0.0,0.0
1486,2.1,0.0,0.0
1176,0.0,0.4,1.7
1996,2.2,3.8,1.0
1545,0.0,0.1,0.0
1188,2.0,3.2,2.0
1794,2.0,3.4,-0.0
1157,0.6,0.6,0.0
1142,0.8,0.0,0.1
1961,1.1,1.5,-0.0
1286,1.5,2.6,-0.2
1838,1.0,1.5,-0.0
1275,0.6,-0.0,-0.1
1764,-0.0,0.9,2.8
1108,0.6,0.4,0.3
1987,0.0,0.1,0.2
1757,0.5,0.0,0.0
1786,1.8,3.1,0.6
1426,0.8,0.9,0.0
1432,0.6,0.5,-0.2
1406,0.0,0.4,1.9
1510,0.5,-0.0,-0.0
1615,-0.9,0.1,-2.5
1840,0.5,0.0,-0.0
1222,1.6,2.7,-0.0
1478,0.7,0.9,-0.0
1253,0.0,0.1,0.1
1901,-0.2,0.9,2.8
1063,1.0,1.4,-0.1
1359,0.0,0.1,0.1
1218,1.6,2.6,-0.0
1875,0.7,0.8,-1.6
1453,2.0,3.4,0.1
1227,0.3,0.7,2.3
1836,0.9,-0.0,-0.0
1763,1.5,-0.0,-0.0
1381,2.1,3.7,0.1
1025,0.8,0.0,3.1
1278,1.8,-0.0,-0.1
1068,1.1,1.7,0.6
1451,0.7,-0.0,-0.0
1482,0.8,1.0,-0.0
1927,0.0,2.1,5.1
1518,2.3,4.0,-0.1
1582,1.0,1.1,0.1
1390,0.5,0.3,-0.3
1966,1.2,1.6,-0.1
1533,1.5,2.4,-0.0
1672,-0.1,0.6,2.2
1298,0.8,1.1,0.2
1567,1.5,2.2,-0.0
1271,1.5,2.4,-0.2
1431,0.4,1.3,3.8
1792,0.7,0.7,0.0
1041,2.4,4.0,0.4
1148,0.9,1.2,0.1
1657,0.8,0.8,0.0
1747,0.7,0.9,0.0
1184,0.5,0.5,-0.2
1000,1.9,3.2,2.6
