ix,goal_cost,intv_cost
1026,1.0,6.8
1623,1.0,4.4
1846,1.0,13.5
1977,1.0,5.7
1697,1.0,6.7
1906,1.0,1.2999999999999998
1336,1.0,3.9
1149,1.0,3.6999999999999997
1172,1.0,1.6999999999999997
1724,1.0,1.6
1742,1.0,2.5
1246,1.0,3.0999999999999996
1804,1.0,1.9000000000000001
1821,1.0,2.1
1515,1.0,3.8
1808,1.0,2.1
1038,1.0,4.1
1683,1.0,2.7
1351,1.0,1.3
1083,1.0,0.6
1952,1.0,1.4
1575,1.0,2.0
1899,1.0,1.9000000000000001
1360,1.0,11.700000000000001
1074,1.0,2.4
1923,1.0,2.2
1779,1.0,16.299999999999997
1493,1.0,4.2
1680,1.0,3.7
1401,1.0,7.1
1202,1.0,3.4
1807,1.0,0.9
1878,1.0,4.699999999999999
1133,1.0,0.8
1744,1.0,3.0999999999999996
1292,1.0,0.4
1791,1.0,3.0
1700,1.0,3.9
1921,1.0,3.7
1785,1.0,2.5999999999999996
1603,1.0,2.0
1486,1.0,2.1
1176,1.0,2.1
1996,1.0,7.0
1545,1.0,0.1
1188,1.0,7.2
1794,1.0,5.4
1157,1.0,1.2
1142,1.0,0.9
1961,1.0,2.6
1286,1.0,4.3
1838,1.0,2.5
1275,1.0,0.7
1764,1.0,3.6999999999999997
1108,1.0,1.3
1987,1.0,0.30000000000000004
1757,1.0,0.5
1786,1.0,5.5
1426,1.0,1.7000000000000002
1432,1.0,1.3
1406,1.0,2.3
1510,1.0,0.5
1615,1.0,3.5
1840,1.0,0.5
1222,1.0,4.300000000000001
1478,1.0,1.6
1253,1.0,0.2
1901,1.0,3.9
1063,1.0,2.5
1359,1.0,0.2
1218,1.0,4.2
1875,1.0,3.1
1453,1.0,5.5
1227,1.0,3.3
1836,1.0,0.9
1763,1.0,1.5
1381,1.0,5.9
1025,1.0,3.9000000000000004
1278,1.0,1.9000000000000001
1068,1.0,3.4
1451,1.0,0.7
1482,1.0,1.8
1927,1.0,7.199999999999999
1518,1.0,6.3999999999999995
1582,1.0,2.2
1390,1.0,1.1
1966,1.0,2.9
1533,1.0,3.9
1672,1.0,2.9000000000000004
1298,1.0,2.1
1567,1.0,3.7
1271,1.0,4.1
1431,1.0,5.5
1792,1.0,1.4
1041,1.0,6.800000000000001
1148,1.0,2.2
1657,1.0,1.6
1747,1.0,1.6
1184,1.0,1.2
1000,1.0,7.699999999999999
