ix,goal_cost,intv_cost
961,0.968,5.300000000000001
614,0.956,3.0
719,0.952,2.0
632,0.962,1.8
830,0.958,2.2
928,0.966,4.3
997,0.966,2.5
666,0.962,3.5999999999999996
531,0.954,5.800000000000001
758,0.958,2.9
698,0.954,4.8
568,0.958,3.3000000000000003
864,0.966,0.8
572,0.954,4.7
546,0.978,2.0
746,0.958,3.0
883,0.962,2.5
880,0.96,5.6
664,0.952,0.8
720,0.964,8.7
918,0.96,3.1
598,0.952,2.8
933,0.954,9.5
975,0.956,7.5
636,0.96,8.0
718,0.952,3.5
993,0.964,5.800000000000001
751,0.962,2.2
760,0.964,4.2
651,0.962,4.9
620,0.952,13.6
984,0.952,5.699999999999999
551,0.952,8.5
683,0.954,4.5
581,0.984,2.5
693,0.952,12.8
990,0.952,6.8
932,0.958,1.9
778,0.956,3.3
606,0.97,2.6
733,0.956,4.2
911,0.952,2.4
800,0.952,8.1
951,0.956,8.2
799,0.98,2.7
692,0.9679999947547913,1.5
823,0.958,6.800000000000001
966,0.966,10.8
622,0.958,11.9
745,0.952,1.7000000000000002
596,0.956,1.6
554,0.968,13.2
537,0.954,12.2
657,0.968,0.2
827,0.952,6.8
541,0.982,3.4
963,0.962,3.0999999999999996
593,0.954,3.1
792,0.962,5.4
507,0.954,3.2
925,0.954,6.199999999999999
527,0.954,8.2
543,0.956,5.1
526,0.966,2.3
705,0.964,1.8
500,0.978,1.6
706,0.96,5.3
902,0.96,2.5
885,0.968,2.6
814,0.952,3.4
557,0.96,7.800000000000001
988,0.956,0.9
722,0.956,3.9
675,0.962,2.4
542,0.956,2.5
668,0.956,5.7
574,0.958,2.3
907,0.958,8.5
869,0.956,6.800000000000001
763,0.952,3.2
991,0.956,11.6
945,0.954,6.5
597,0.952,9.3
817,0.96,5.8
816,0.954,1.0
615,0.952,8.5
559,0.968,7.1
567,0.972,2.0
709,0.972,0.3
738,0.954,8.4
958,0.96,13.3
583,0.962,4.7
573,0.962,3.6
777,0.98,1.7
528,0.952,3.9000000000000004
889,0.952,4.1
621,0.974,4.4
588,0.986,2.6
851,0.962,4.6
550,0.964,3.1
