,x1,x2,x3
961,2.1,0.0,3.2
614,1.6,1.4,0.0
719,2.0,0.0,0.0
632,1.7,0.1,0.0
830,0.8,1.4,0.0
928,1.3,0.5,2.5
997,2.2,0.3,0.0
666,1.1,1.7,0.8
531,0.4,2.7,2.7
758,0.1,0.0,2.8
698,0.4,1.4,3.0
568,2.2,1.1,0.0
864,0.8,-0.0,0.0
572,1.1,-0.0,3.6
546,2.0,0.0,-0.0
746,1.4,1.6,-0.0
883,0.0,2.5,0.0
880,2.1,-0.0,3.5
664,0.2,0.6,-0.0
720,1.8,2.2,4.7
918,0.5,0.0,2.6
598,1.8,1.0,-0.0
933,3.0,0.2,6.3
975,1.2,1.9,4.4
636,1.8,1.8,4.4
718,0.7,0.0,2.8
993,0.2,2.1,3.5
751,0.8,1.4,-0.0
760,1.0,3.2,0.0
651,1.5,0.0,3.4
620,3.1,4.4,6.1
984,0.3,1.9,3.5
551,1.6,2.6,4.3
683,0.6,-0.0,3.9
581,0.3,2.2,0.0
693,2.6,3.8,6.4
990,1.6,1.4,3.8
932,1.0,0.9,-0.0
778,1.3,1.2,0.8
606,0.6,2.0,0.0
733,0.4,1.3,2.5
911,1.5,0.3,0.6
800,1.4,2.4,4.3
951,0.5,1.1,6.6
799,1.6,1.1,-0.0
692,1.5,-0.0,-0.0
823,1.2,2.2,3.4
966,1.3,4.0,5.5
622,2.6,2.8,6.5
745,1.3,0.4,-0.0
596,0.1,1.5,-0.0
554,2.6,3.9,6.7
537,2.4,3.6,6.2
657,0.0,0.2,-0.0
827,2.3,1.4,3.1
541,0.0,3.4,-0.0
963,1.4,1.7,-0.0
593,0.9,0.2,2.0
792,2.9,2.5,0.0
507,0.4,1.1,1.7
925,0.4,1.9,3.9
527,2.2,0.0,6.0
543,0.8,0.6,3.7
526,0.9,1.4,-0.0
705,0.2,1.6,-0.0
500,1.6,0.0,0.0
706,0.6,3.0,1.7
902,2.5,0.0,0.0
885,2.6,0.0,0.0
814,1.4,-0.0,2.0
557,1.8,1.8,4.2
988,0.9,0.0,0.0
722,0.7,1.3,1.9
675,0.1,2.3,0.0
542,0.1,2.4,0.0
668,2.0,-0.0,3.7
574,2.3,0.0,-0.0
907,1.4,-0.0,7.1
869,0.1,3.0,3.7
763,1.0,0.3,1.9
991,2.0,3.6,6.0
945,1.5,1.5,3.5
597,3.5,0.0,5.8
817,1.5,1.5,2.8
816,0.4,0.6,0.0
615,1.5,1.8,5.2
559,0.4,2.9,3.8
567,1.3,-0.0,0.7
709,0.3,0.0,0.0
738,1.6,2.1,4.7
958,2.7,3.7,6.9
583,2.1,0.1,2.5
573,0.1,1.9,1.6
777,0.7,1.0,-0.0
528,0.5,1.6,1.8
889,0.7,0.9,2.5
621,2.2,2.2,0.0
588,2.6,0.0,0.0
851,1.2,0.7,2.7
550,2.1,1.0,0.0
