,h_post,h_post_individualized
903,0.84,
553,0.98,
550,1.0,
650,0.74,
707,0.98,
885,0.84,
792,0.8,
966,0.96,
840,0.92,
671,1.0,
616,1.0,
980,0.92,
661,0.98,
500,0.98,
984,0.94,
938,0.76,
811,1.0,
508,0.68,
943,0.98,
848,1.0,
564,0.8,
970,0.66,
638,0.76,
643,0.78,
953,0.92,
838,0.94,
596,1.0,
627,0.82,
641,1.0,
790,0.94,
767,0.86,
900,0.58,
687,0.98,
999,0.9,
503,0.68,
729,0.86,
664,0.8,
927,0.82,
587,0.68,
988,1.0,
824,0.98,
923,0.94,
890,0.94,
993,0.94,
700,0.9,
847,0.9,
833,0.94,
712,1.0,
595,0.96,
928,1.0,
603,1.0,
862,0.84,
785,0.9,
511,0.76,
771,0.94,
708,0.92,
628,1.0,
972,1.0,
812,0.72,
586,1.0,
512,0.8,
562,0.94,
683,1.0,
904,0.74,
666,1.0,
745,0.82,
667,0.94,
769,0.62,
645,1.0,
662,1.0,
965,0.72,
800,1.0,
688,0.96,
750,0.84,
747,1.0,
530,0.8,
961,0.58,
690,0.94,
768,0.86,
680,0.98,
600,0.82,
618,0.98,
934,0.88,
830,0.58,
686,0.98,
914,0.98,
634,0.94,
883,0.98,
647,0.9,
982,0.98,
756,1.0,
567,0.8,
932,0.86,
529,0.88,
583,1.0,
565,0.96,
799,1.0,
795,0.58,
822,0.64,
806,0.44,
