ix,goal_cost,intv_cost
1234,1.0,1.3
1486,1.0,1.4
1065,1.0,2.0
1418,1.0,1.7000000000000002
1427,1.0,0.3
1026,1.0,2.6
1744,1.0,1.0
1524,1.0,1.2
1149,1.0,2.0
1682,1.0,2.6
1786,1.0,2.2
1287,0.79,0.6
1623,1.0,0.4
1382,0.762,2.0
1084,0.776,0.4
1555,1.0,0.8
1680,1.0,1.4
1455,1.0,1.3
1321,1.0,0.1
1063,1.0,0.8999999999999999
1454,0.832,0.6
1336,1.0,2.0
1453,0.762,0.8
1982,1.0,0.1
1029,1.0,3.7
1217,1.0,1.9
1337,1.0,0.2
1223,1.0,0.30000000000000004
1824,1.0,0.30000000000000004
1072,0.774,0.6
1483,0.756,0.4
1700,1.0,1.3
1244,0.79,0.3
1735,1.0,0.5
1353,1.0,1.5
1640,1.0,0.2
1813,1.0,2.0
1008,1.0,1.2
1587,1.0,0.1
1080,1.0,0.4
1661,1.0,3.1
1074,1.0,0.6
1707,1.0,0.5
1364,1.0,1.7
1365,1.0,0.8999999999999999
1646,1.0,3.2
1097,1.0,0.1
1408,0.762,0.6000000000000001
1838,1.0,0.7
1024,1.0,3.0
1409,0.774,0.4
1036,1.0,2.5
1676,1.0,1.1
1685,1.0,0.7
1188,1.0,2.6
1533,1.0,2.1
1171,1.0,2.1
1290,1.0,1.1
1379,0.772,0.3
1199,1.0,0.1
1804,1.0,0.1
1594,1.0,1.9000000000000001
1278,1.0,1.1
1006,1.0,1.2
1180,1.0,0.1
1297,1.0,1.0
1263,0.782,1.7000000000000002
1168,1.0,1.1
1464,1.0,2.3
1286,1.0,1.7
1876,1.0,0.7
1235,0.998,2.6
1901,1.0,0.2
1620,1.0,1.4
1588,1.0,0.8
1776,1.0,2.7
1697,1.0,1.1
1630,1.0,3.9000000000000004
1493,1.0,1.5
1016,0.756,0.2
1637,1.0,0.8
1863,1.0,1.5
1552,1.0,1.9000000000000001
1941,0.754,1.3
1094,1.0,0.4
1233,1.0,2.2
1563,1.0,2.0
1381,1.0,3.4
1203,1.0,0.2
1828,1.0,0.6
1971,0.768,0.5
1794,1.0,3.2
1105,1.0,0.5
1536,1.0,1.4000000000000001
1958,1.0,2.5
1356,0.766,0.4
1859,1.0,0.5
1977,1.0,0.7
1882,1.0,0.7999999999999999
1921,1.0,1.8
