ix,goal_cost,intv_cost
1704,1.0,2.7
1847,1.0,2.5
1008,1.0,0.5
1880,1.0,1.0
1256,0.87,2.6
1655,1.0,0.1
1579,1.0,2.0
1204,1.0,1.9000000000000001
1684,1.0,0.1
1693,1.0,2.7
1961,1.0,2.0
1324,0.788,1.4
1391,1.0,2.7
1348,1.0,2.8000000000000003
1680,0.768,1.5
1402,1.0,0.1
1072,1.0,3.1
1952,1.0,2.0
1369,1.0,0.1
1692,1.0,2.9
1453,1.0,0.3
1170,1.0,2.3000000000000003
1494,1.0,2.4
1014,1.0,0.7000000000000001
1316,1.0,4.7
1491,1.0,0.1
1144,1.0,2.2
1549,1.0,2.8
1904,1.0,8.1
1042,1.0,2.0
1248,1.0,2.9000000000000004
1385,1.0,3.5
1482,1.0,3.2
1889,1.0,2.2
1094,1.0,0.1
1607,1.0,6.3
1492,1.0,2.1
1476,1.0,2.0
1308,0.932,0.4
1334,1.0,0.1
1449,1.0,0.30000000000000004
1030,1.0,2.1
1983,1.0,2.2
1272,1.0,4.5
1025,1.0,0.3
1557,1.0,3.4
1606,1.0,1.4
1270,1.0,1.8
1255,1.0,0.6
1570,1.0,3.4
1550,1.0,1.9
1424,1.0,0.1
1467,1.0,0.3
1006,1.0,0.1
1127,1.0,2.3
1839,1.0,2.0
1738,1.0,4.3
1001,1.0,5.6
1089,0.87,2.2
1015,1.0,0.4
1379,1.0,1.9000000000000001
1323,1.0,1.6
1874,1.0,4.0
1157,1.0,3.6
1615,1.0,3.2
1288,1.0,2.2
1171,1.0,2.6999999999999997
1750,0.974,2.5
1375,1.0,2.0
1099,1.0,4.9
1519,1.0,2.2
1319,0.812,1.6
1863,1.0,1.6
1772,0.91,2.0
1282,0.94,2.1999999999999997
1900,1.0,3.4
1346,0.764,1.3
1516,1.0,0.4
1823,1.0,3.3
1685,1.0,4.8
1158,1.0,3.5
1879,1.0,3.6
1434,1.0,2.8
1165,1.0,0.3
1398,1.0,1.9
1768,1.0,7.7
1559,1.0,3.3000000000000003
1890,1.0,2.5
1968,1.0,3.1
1960,1.0,2.7
1734,0.984,0.7999999999999999
1808,1.0,2.9000000000000004
1239,0.976,6.699999999999999
1762,1.0,2.2
1457,1.0,3.8
1474,1.0,2.0
1362,0.966,0.30000000000000004
1428,1.0,2.7
1284,0.894,4.3999999999999995
1206,1.0,2.1
