ix,goal_cost,intv_cost
726,0.954,5.300000000000001
800,0.952,4.8
569,0.97,1.2
656,0.953,6.4
725,0.954,3.8
643,0.979,1.2
748,0.957,13.6
651,0.952,2.2
815,0.954,7.3999999999999995
985,0.974,3.0
962,0.953,4.2
869,0.97,5.6
821,0.959,1.2
820,0.953,9.8
892,0.952,3.9
774,0.952,1.9
886,0.952,2.9000000000000004
761,0.951,6.2
964,0.959,6.3
513,0.952,1.9000000000000001
923,0.951,6.800000000000001
794,0.953,8.600000000000001
687,0.955,1.0
749,0.966,1.4
505,0.963,1.2
539,0.978,1.2
847,0.959,2.0
961,0.954,11.5
526,0.951,2.2
988,0.957,6.0
610,0.951,6.7
581,0.962,0.9
707,0.954,10.1
677,0.955,4.2
739,0.952,12.3
627,0.963,1.9
830,0.954,3.5999999999999996
855,0.951,5.2
931,0.955,4.3
772,0.957,10.6
795,0.975,1.4
583,0.963,5.6
718,0.954,4.2
534,0.954,6.6
722,0.953,7.7
530,0.954,9.8
659,0.956,3.6
512,0.972,2.2
944,0.955,3.9
938,0.954,4.9
628,0.961,1.7
817,0.954,6.3
713,0.956,2.0
696,0.955,4.0
729,0.951,7.199999999999999
565,0.958,3.5999999999999996
868,0.956,9.5
826,0.951,2.1
824,0.951,6.6
850,0.962,3.5
960,0.952,4.9
976,0.951,8.7
952,0.951,2.8
875,0.957,2.1
982,0.952,0.9
930,0.99,1.4
792,0.992,2.3
532,0.971,1.1
686,0.952,4.9
943,0.952,2.6999999999999997
655,0.957,5.5
504,0.955,3.3
723,0.951,5.2
623,0.954,6.800000000000001
734,0.951,8.600000000000001
605,0.962,2.1
633,0.957,3.8
549,0.966,1.1
697,0.953,6.1
690,0.952,5.8
975,0.952,3.2
574,0.957,3.6
528,0.955,6.1
503,0.952,6.7
776,0.958,2.3
546,0.959,2.1
562,0.952,11.2
949,0.953,5.4
621,0.953000009059906,4.0
611,0.9919999837875366,3.5
871,0.952,6.1
753,0.959,2.7
536,0.952,8.2
870,0.951,7.0
898,0.956,3.9000000000000004
609,0.966,4.1
907,0.999,2.2
664,0.955,14.2
604,0.961,2.9
822,0.977,1.2
