,x1,x2,x3
726,0.0,2.1,3.2
800,0.9,0.9,3.0
569,1.2,-0.0,0.0
656,1.6,1.2,3.6
725,1.9,0.1,1.8
643,1.2,-0.0,-0.0
748,2.9,4.1,6.6
651,1.3,0.9,0.0
815,0.8,3.3,3.3
985,2.1,0.9,-0.0
962,1.3,0.8,2.1
869,2.0,0.0,3.6
821,1.2,0.0,0.0
820,2.0,3.1,4.7
892,0.6,0.7,2.6
774,1.0,0.0,0.9
886,0.1,1.3,1.5
761,2.8,3.0,0.4
964,2.8,-0.0,3.5
513,0.8,1.1,0.0
923,1.0,1.6,4.2
794,1.4,1.8,5.4
687,1.0,-0.0,-0.0
749,1.4,-0.0,-0.0
505,1.2,-0.0,0.0
539,1.2,0.0,0.0
847,1.6,0.4,0.0
961,1.2,5.1,5.2
526,1.2,-0.0,1.0
988,1.9,1.0,3.1
610,2.3,0.0,4.4
581,0.9,-0.0,0.0
707,0.8,4.1,5.2
677,0.8,0.8,2.6
739,2.6,3.5,6.2
627,-0.0,1.9,-0.0
830,1.3,2.3,-0.0
855,0.0,2.1,3.1
931,1.0,1.0,2.3
772,1.8,2.8,6.0
795,1.4,0.0,0.0
583,2.2,-0.0,3.4
718,1.8,2.4,0.0
534,0.7,2.6,3.3
722,0.9,2.1,4.7
530,1.9,3.2,4.7
659,1.4,2.2,0.0
512,2.2,0.0,0.0
944,1.4,0.0,2.5
938,0.6,1.8,2.5
628,1.7,-0.0,0.0
817,2.3,4.0,0.0
713,1.5,0.5,-0.0
696,0.3,3.7,0.0
729,1.4,1.2,4.6
565,1.7,-0.0,1.9
868,1.7,2.6,5.2
826,0.3,1.8,-0.0
824,0.9,2.1,3.6
850,3.0,0.0,0.5
960,0.2,2.1,2.6
976,1.5,2.5,4.7
952,1.0,-0.0,1.8
875,0.1,2.0,0.0
982,0.9,0.0,0.0
930,1.4,-0.0,-0.0
792,2.3,0.0,0.0
532,1.1,0.0,0.0
686,1.4,0.0,3.5
943,0.4,2.3,-0.0
655,1.7,-0.0,3.8
504,1.3,0.0,2.0
723,0.1,1.8,3.3
623,0.5,2.1,4.2
734,1.8,2.1,4.7
605,0.8,1.3,0.0
633,1.8,2.0,0.0
549,1.1,0.0,0.0
697,1.4,1.4,3.3
690,1.2,0.0,4.6
975,1.0,0.0,2.2
574,1.5,2.1,-0.0
528,1.9,0.0,4.2
503,1.5,2.1,3.1
776,0.8,1.5,-0.0
546,2.0,0.0,0.1
562,2.1,6.1,3.0
949,0.9,1.5,3.0
621,0.5,3.5,0.0
611,3.5,0.0,0.0
871,0.1,2.7,3.3
753,0.6,0.0,2.1
536,2.0,2.3,3.9
870,2.0,1.4,3.6
898,0.2,3.7,0.0
609,1.7,-0.0,2.4
907,2.2,0.0,-0.0
664,2.1,4.6,7.5
604,0.1,2.8,0.0
822,1.2,-0.0,0.0
