,x1,x2,x3
3513,-0.86953294,-0.28328001,0.5417507
3351,-0.033141106,-0.23150314,0.48950934
3475,-0.092674315,-0.4031194,0.4856782
3170,0.3700361,-0.61131835,0.5020906
2131,0.07326378,-1.0935833,0.4996261
2118,-1.1673454,-0.78760993,0.46671456
2916,-0.3097945,-1.348253,0.52228624
2984,-0.33219022,-0.90829235,0.5068053
2574,0.9161006,-0.37499213,0.53625196
3497,-0.04049512,-1.2874377,0.5450207
3132,-0.94770354,-1.651581,0.60941243
2866,-1.3088169,-2.8724093,0.5554972
3639,-1.0721112,-2.305232,0.5720726
3837,-0.7953658,0.009373903,0.4955073
2759,-1.5456126,-0.30022487,0.5190309
2303,-0.77523386,-1.98727,0.59975326
2904,0.58345234,-0.7975769,0.49653104
3613,0.049457103,-0.63214505,0.50412405
3499,-0.88087946,-1.6970897,0.50831765
2413,-0.79144907,1.4014904,0.77672666
3938,-0.34750572,0.023883611,0.43927985
3050,-1.3004036,-1.0221717,0.51374906
2911,1.166966,0.9842121,1.3302696
3790,0.367815,0.29874745,0.48377952
2505,-1.8382207,-1.8698763,0.56162924
3567,-0.84782237,-1.5803838,0.50502783
2330,0.74240285,0.16999188,1.4256009
3767,0.76684797,0.0658111,0.51788604
3027,-1.7624149,-1.9024698,0.5762147
2292,-1.5022783,-1.7381295,0.5642794
3011,0.011795109,0.009186242,0.53323466
3514,-0.4113857,-0.101888865,0.46544567
2114,-1.2326945,-1.1766971,0.56728715
3782,-0.7059911,-0.14674993,0.44031736
3566,-1.8124183,-2.5372093,0.578967
2947,-0.6024555,-1.2197645,0.5135738
2695,-1.1530381,-0.2819348,0.49015602
3842,-1.0481337,-1.7698021,0.5235523
2552,-1.2728558,-1.1174619,0.57470036
2220,-1.9740366,-1.280894,0.56968474
2704,-0.7893366,0.41270798,0.4140869
2563,-1.6952757,-0.60381365,0.49682793
2517,-1.4401274,-1.8118262,0.5524376
3149,-0.30405274,-0.07536395,0.51344687
2417,-0.2902542,-0.78253365,0.5680439
3063,-0.9031603,-1.3863518,0.49475497
3506,0.2898882,0.047834285,0.47284877
3913,0.3154342,0.49844962,0.21222991
3322,-0.16724648,-0.47968444,0.4748516
3805,-2.2969809,-4.162994,0.61668175
3732,0.35178554,0.54959667,0.31665248
3463,0.07129424,-0.7044974,0.48222816
3024,-0.68605036,-0.57784116,0.5092119
2965,-0.062208746,-0.8573835,0.4872389
2474,-0.22975834,-1.2928523,0.5239779
2957,0.6917788,-0.09057772,0.98616725
2614,-0.56526154,1.3287807,0.0918628
2781,-0.49997473,-0.95308936,0.4911124
3358,-1.2002599,-1.0210963,0.5481573
3843,-0.4476856,-1.5022916,0.5192521
3233,-1.8758041,-0.8696165,0.5291018
3799,-1.3588681,-0.96585643,0.5145596
3721,-1.2473581,-0.4757836,0.511723
2963,0.70400596,1.0174377,1.3703489
3841,-0.46690506,-0.54115945,0.46060887
2926,-1.3148147,-0.8093076,0.48576814
3839,-0.5869647,-1.0607069,0.53333545
2627,-0.6800676,-0.6595388,0.4688022
3971,-1.2636993,-1.5685455,0.56324756
3862,-3.521878,-4.2079196,0.71179754
3557,0.059793875,-0.31514615,0.50454575
3130,-1.5506173,-2.0759642,0.64380693
2643,0.30648324,-1.3092471,0.5572164
2005,-2.0816932,-3.6975527,0.66911936
3836,-0.92500573,-0.54330087,0.46950132
2025,-0.1865072,1.055443,0.57823217
2145,-1.9991653,-0.7699491,0.48091617
3182,-1.3501754,-1.1336493,0.49615806
2000,-0.26946428,-1.286044,0.500759
3717,-0.6483686,-0.37624955,0.4639135
2851,0.40805843,-0.8629762,0.5723074
2319,-0.42206156,0.3926592,0.49470368
3427,-1.6397926,-1.3665363,0.5578824
2003,-1.046416,-1.7182063,0.50936246
2095,-0.57170254,-1.5716436,0.59639406
2262,-1.5078887,-2.002295,0.52675575
3696,-0.70718193,-0.9616866,0.56375915
2936,-0.83341753,-0.5645176,0.51818717
2763,-2.3731256,-1.5080597,0.5170194
3392,-1.2550739,-1.2520857,0.48711115
3478,1.090196,-0.038795568,0.69536316
3718,-1.6270344,-0.55794394,0.45160478
2686,-0.2874812,-0.50535744,0.4629435
3271,0.6643001,-0.019831657,0.5151655
2304,-1.6594603,-1.5331551,0.5653647
2595,0.7813929,0.48094958,0.72246134
3970,-1.8273934,-3.071613,0.5847665
2540,-0.07468089,-0.62111837,0.46466672
2048,0.24595363,-0.43707818,0.46141586
3882,-1.439621,-2.3522213,0.5388549
3781,0.6387137,-0.54456556,-0.7264301
3223,0.18040474,-0.7861826,0.47647312
2919,0.16575019,-0.8141755,0.53081673
3371,-0.710883,-1.3537903,0.586759
3254,-1.0878978,-3.4527721,0.67485094
3303,0.30512178,-1.3338692,0.5564685
2633,0.38897306,-0.9482853,0.5151448
2270,-0.6184826,-2.173555,0.59192914
2977,-1.6423472,-1.4123608,0.55714124
2766,0.775613,-0.63295645,0.5680838
3871,-0.7506358,-0.9045701,0.5474613
2656,-0.7967667,-0.4559128,0.49880427
3637,0.2809165,0.39653772,0.49115252
3589,-0.84518087,-1.186681,0.5396166
3394,-1.6771855,-2.36476,0.6082528
3584,-0.11522432,0.010393903,0.51452947
3022,-0.91393405,0.2720762,0.49757847
3008,-0.7977977,-1.584835,0.54292023
2090,-0.09945243,0.71754164,0.40404364
3932,-0.06314826,-0.2636888,0.479872
3524,-0.56610805,-1.6559541,0.5264045
2941,-1.7814279,-2.1425154,0.53109723
2198,-1.6795453,-1.9157757,0.51680183
2650,-0.5578581,-0.89079607,0.53059936
2622,0.3248892,-0.7983866,0.5085256
3898,-1.5147156,-2.4052815,0.5373677
2878,-0.89649886,0.13866752,0.46736047
3193,-1.561959,-2.6664221,0.5632615
2988,-0.75078,-1.5633799,0.56503075
3806,-1.4259592,-0.9920143,0.51034725
2609,-1.9253844,-1.7413098,0.5249783
3588,0.5351928,0.12775311,0.45188734
2055,0.43046018,-0.5345675,0.4660594
2783,-0.82424325,-1.2155049,0.5064107
2987,-0.6220977,-0.7691819,0.52029127
3638,-0.11056377,1.6348255,0.3185538
2849,-0.9784687,0.06326562,0.4766392
3375,0.21033601,-0.6502157,0.54746044
2337,-1.7756593,-2.785452,0.55275077
3056,-1.8731573,0.49774528,0.6413827
