,x1,x2,x3
1588,1.8,2.3,5.9
1924,3.7,0.0,0.0
1193,0.2,0.4,1.1
1046,0.0,0.1,0.4
1013,0.1,0.1,0.2
1293,0.3,0.4,1.0
1995,0.0,0.1,1.0
1814,1.7,1.0,5.6
1274,0.1,0.1,3.9
1938,0.3,-0.0,3.2
1460,0.3,0.3,1.0
1841,0.2,0.1,0.7
1097,2.0,2.8,7.4
1426,0.0,0.1,0.2
1751,0.3,0.5,0.9
1929,0.0,0.0,0.2
1340,0.0,0.1,0.2
1761,0.5,0.8,2.3
1034,-0.0,-0.0,4.7
1607,0.3,1.6,4.4
1116,0.3,0.2,1.0
1236,1.7,0.0,5.4
1245,1.7,0.2,6.6
1203,0.4,0.5,1.5
1168,0.1,1.1,3.7
1983,0.2,0.2,0.7
1989,1.3,0.0,4.8
1540,0.3,0.4,1.1
1982,0.3,0.3,4.2
1412,0.1,0.1,0.1
1476,0.1,0.1,0.3
1447,1.2,-0.0,-0.0
1651,1.1,1.3,11.8
1372,1.4,1.2,9.8
1112,0.2,0.2,0.8
1823,0.2,0.4,0.5
1382,0.0,0.0,0.1
1312,1.4,1.2,7.3
1858,0.4,1.0,2.8
1446,0.1,0.1,0.3
1370,0.1,0.4,3.1
1826,0.0,0.4,1.3
1276,1.1,1.3,0.0
1146,1.6,-0.0,-0.0
1835,0.2,0.1,3.0
1397,0.1,0.4,0.8
1660,0.5,0.7,5.8
1257,0.9,0.0,0.0
1641,0.4,0.6,-0.0
1907,-0.0,0.1,1.6
1990,0.5,-0.0,1.0
1861,-0.0,1.9,-0.0
1690,0.1,0.2,0.9
1745,0.1,0.3,3.0
1484,-0.0,0.6,5.1
1662,0.1,0.1,0.4
1224,0.3,0.1,1.6
1632,0.1,0.4,1.0
1413,0.0,0.1,0.5
1840,0.1,0.4,6.0
1738,0.0,0.1,0.2
1329,0.8,1.2,3.0
1781,0.1,0.7,2.0
1087,0.8,1.1,5.3
1635,0.4,0.5,1.2
1537,0.9,-0.0,3.1
1388,0.9,1.2,7.2
1949,0.7,1.1,3.1
1746,0.4,0.5,1.2
1002,-0.1,0.1,0.3
1940,0.3,1.1,2.9
1470,-0.2,0.2,5.2
1103,0.9,1.1,2.8
1356,0.4,0.6,5.7
1569,0.4,2.2,5.7
1186,-0.0,0.2,3.3
1077,-0.0,0.3,5.7
1855,1.6,0.6,6.1
1420,2.0,-0.0,-0.0
1332,0.3,0.9,1.9
1942,0.8,0.6,2.7
1911,0.8,0.9,3.2
1716,0.2,0.2,0.8
1435,0.3,0.0,4.7
1277,-0.0,0.5,1.4
1888,0.1,0.1,0.3
1791,0.8,1.6,4.3
1102,0.9,1.3,6.9
1631,0.2,0.3,0.7
1650,1.0,1.2,3.4
1227,0.5,0.3,1.6
1649,0.3,0.4,1.1
1771,1.1,0.0,0.0
1431,-0.0,-0.1,2.3
1664,0.4,0.5,1.4
1030,0.7,2.1,5.3
1012,0.2,0.3,4.3
1642,0.3,-0.2,4.7
1150,1.4,0.9,6.1
1952,0.5,0.5,1.5
