ix,goal_cost,intv_cost
6542,0.535,0.13
6116,0.741,0.12000000000000002
7711,0.73,0.24000000000000002
6571,0.532,0.55
5712,0.741,0.45000000000000007
8924,0.535,0.24000000000000002
7595,0.741,2.32
5402,0.741,2.68
7027,0.541,0.13
5187,0.741,0.13
5537,0.741,0.42000000000000004
7344,0.537,1.4500000000000002
7498,0.741,2.74
7875,0.741,0.42000000000000004
7331,0.741,1.6600000000000001
9512,0.741,0.26
5662,0.741,1.46
7104,0.741,1.12
7763,0.741,2.4699999999999998
5396,0.544,0.010000000000000002
7846,0.741,0.010000000000000002
8772,0.741,0.74
6286,0.5440000295639038,0.0
9265,0.555,1.8699999999999999
8364,0.532,2.1199999999999997
8782,0.532,0.43000000000000005
7475,0.741,0.43000000000000005
5257,0.741,0.8900000000000001
7329,0.736,0.36000000000000004
6799,0.741,0.6500000000000001
5089,0.741,0.11000000000000001
7647,0.543,1.24
5886,0.741,0.62
7927,0.542,1.4500000000000002
6982,0.69,0.43000000000000005
8327,0.537,1.4300000000000002
7634,0.7409999966621399,0.0
6098,0.686,0.43000000000000005
8328,0.741,0.54
8452,0.741,0.51
7144,0.741,1.24
9411,0.536,3.72
7244,0.741,1.54
6962,0.699,1.45
9342,0.741,1.64
9685,0.741,0.47000000000000003
6993,0.55,0.12000000000000001
7563,0.741,0.3500000000000001
7564,0.741,0.28
9988,0.741,0.6300000000000001
5641,0.733,1.1500000000000001
6466,0.741,0.44000000000000006
8013,0.687,0.44000000000000006
5473,0.741,1.02
7263,0.741,0.24000000000000002
8357,0.741,0.3400000000000001
6005,0.706,0.43000000000000005
9455,0.741,0.03
7433,0.5429999828338623,0.0
5415,0.741,0.010000000000000002
7504,0.741,1.11
8168,0.702,0.13
7852,0.741,0.33000000000000007
5468,0.674,0.12000000000000001
8479,0.741,0.14
7839,0.539,0.22000000000000003
7444,0.735,0.010000000000000002
9275,0.741,0.08000000000000002
6989,0.55,0.23000000000000004
9951,0.552,2.24
9521,0.736,0.12000000000000001
6400,0.53,0.53
5960,0.741,0.020000000000000004
8314,0.741,0.62
8753,0.7409999966621399,0.0
5392,0.741,0.23
8043,0.741,0.1
7552,0.532,0.11000000000000001
9459,0.741,0.6100000000000001
6333,0.725,0.23000000000000004
5362,0.741,0.03
9431,0.61,0.32000000000000006
8449,0.559,0.33000000000000007
8904,0.537,0.23000000000000004
6880,0.724,0.11000000000000001
7667,0.546,0.010000000000000002
9778,0.741,0.15000000000000002
6704,0.741,2.2199999999999998
6500,0.525,0.44000000000000006
6134,0.711,0.22000000000000003
7203,0.741,1.66
7956,0.741,0.6300000000000001
5013,0.532,0.53
5832,0.7379999756813049,0.0
8692,0.741,1.02
6183,0.678,3.13
6459,0.741,1.34
6194,0.548,0.3400000000000001
7767,0.542,0.010000000000000002
6759,0.674,1.51
