,h_post,h_post_individualized
6542,0.0,0.5509517788887024
6116,0.0,0.7310585975646973
7711,0.0,0.7250053882598877
6571,0.0,0.56120765209198
5712,0.0,0.7310585975646973
8924,0.0,0.5519878268241882
7595,0.0,0.7310585379600525
5402,0.0,0.7310585975646973
7027,0.0,0.5604334473609924
5187,0.0,0.7310579419136047
5537,0.0,0.7310585975646973
7344,0.0,0.5537844896316528
7498,0.0,0.7310585975646973
7875,0.0,0.7310584187507629
7331,0.0,0.7310585975646973
9512,0.0,0.7310585975646973
5662,0.0,0.7310585975646973
7104,0.0,0.7310584783554077
7763,0.0,0.7310585975646973
5396,0.0,0.562971293926239
7846,0.0,0.7310585975646973
8772,0.0,0.7310585975646973
6286,0.0,0.5630694031715393
9265,0.0,0.5796100497245789
8364,0.14,0.5504464507102966
8782,0.0,0.5498618483543396
7475,0.0,0.7310584783554077
5257,0.0,0.7310585975646973
7329,0.0,0.7290770411491394
6799,0.0,0.7310585975646973
5089,0.0,0.7310578227043152
7647,0.0,0.5630454421043396
5886,0.0,0.7310585975646973
7927,0.0,0.5590574145317078
6982,0.0,0.6998623609542847
8327,0.0,0.5552448630332947
7634,0.0,0.7310242056846619
6098,0.0,0.6915839910507202
8328,0.0,0.7310585975646973
8452,0.0,0.7310585975646973
7144,0.0,0.7310559749603271
9411,0.14,0.5530205368995667
7244,0.0,0.73105788230896
6962,0.0,0.7055648565292358
9342,0.0,0.7310585975646973
9685,0.0,0.7310585975646973
6993,0.0,0.5655359029769897
7563,0.0,0.7310585975646973
7564,0.0,0.7310518622398376
9988,0.0,0.7310359477996826
5641,0.0,0.7272502779960632
6466,0.0,0.7310585975646973
8013,0.0,0.6918002963066101
5473,0.0,0.7310585379600525
7263,0.0,0.7310585975646973
8357,0.0,0.731040894985199
6005,0.0,0.707489550113678
9455,0.0,0.7310585975646973
7433,0.0,0.5599325895309448
5415,0.0,0.7310574650764465
7504,0.0,0.7310575842857361
8168,0.0,0.7052938342094421
7852,0.0,0.7310584783554077
5468,0.0,0.6868472099304199
8479,0.0,0.7308579683303833
7839,0.0,0.5560983419418335
7444,0.0,0.7285658121109009
9275,0.0,0.7310585975646973
6989,0.0,0.5664967894554138
9951,0.0,0.568156361579895
9521,0.0,0.7289746403694153
6400,0.0,0.5473348498344421
5960,0.0,0.7310585975646973
8314,0.0,0.7310585975646973
8753,0.0,0.7308720946311951
5392,0.0,0.7309373021125793
8043,0.0,0.7310585975646973
7552,0.0,0.552276611328125
9459,0.0,0.7310585975646973
6333,0.0,0.7233394384384155
5362,0.0,0.7310585975646973
9431,0.0,0.6236950755119324
8449,0.0,0.5864922404289246
8904,0.0,0.5549725890159607
6880,0.0,0.7200701236724854
7667,0.03999999999999999,0.564517080783844
9778,0.0,0.7310585975646973
6704,0.0,0.7310528755187988
6500,0.0,0.546819806098938
6134,0.0,0.7127491235733032
7203,0.0,0.7310585975646973
7956,0.0,0.7310585975646973
5013,0.0,0.5495790243148804
5832,0.0,0.7301087379455566
8692,0.0,0.7310585975646973
6183,0.0,0.6871985793113708
6459,0.0,0.7310585975646973
6194,0.0,0.5674261450767517
7767,0.0,0.5588985085487366
6759,0.0,0.6824718117713928
