ix,goal_cost,intv_cost
3913,0.903,5.5
3474,0.905,2.4
3086,0.925,1.4
2017,0.914,2.2
2493,0.912,1.7
2674,0.92,1.6
3376,0.9240000247955322,1.0
2279,0.911,3.1
3989,0.911,2.3
2294,0.933,1.6
3008,0.909,2.3
3406,0.905,6.5
2067,0.905,5.5
2889,0.903,1.6
2695,0.905,5.2
2550,0.912,1.8
3945,0.901,4.1
2171,0.905,9.0
2191,0.905,6.699999999999999
2576,0.905,2.8
3079,0.901,1.3
2955,0.902,3.0
3556,0.903,2.9000000000000004
2531,0.904,2.0
2223,0.915,2.4
2149,0.901,4.2
3813,0.907,3.4
3294,0.91,4.9
3594,0.902,4.1
2385,0.914,2.2
3109,0.902,7.800000000000001
3905,0.902,4.1
2063,0.911,1.4
3209,0.907,2.6
3225,0.907,1.7
3154,0.925,3.8
3185,0.925,1.8
2799,0.9010000228881836,1.5
3636,0.914,2.3
2082,0.906,3.9
3096,0.901,1.2
2858,0.905,3.4000000000000004
3435,0.924,1.4
2979,0.918,1.4
3540,0.901,4.1
3937,0.904,2.6
3892,0.9049999713897705,1.0
3661,0.91,1.1
2035,0.907,4.300000000000001
2344,0.927,1.1
2362,0.931,1.9
3929,0.901,6.0
2268,0.909,5.1
3372,0.916,1.4
2196,0.913,2.6
2468,0.904,5.4
3590,0.903,9.0
3881,0.902,3.7
2377,0.919,1.1
3023,0.919,1.6
3931,0.901,6.699999999999999
2355,0.905,2.9
3793,0.907,2.3
3042,0.901,2.7
3503,0.909,2.1
3970,0.912,1.8
2786,0.905,2.8
2994,0.905,1.2
3395,0.909,4.0
3255,0.913,2.8
3451,0.907,1.7
2483,0.916,2.0
3808,0.903,2.3
3057,0.902,2.4
2412,0.921999990940094,1.5
2943,0.917,1.3
3612,0.91,1.6
3384,0.905,1.4
3816,0.915,3.1
3763,0.91,2.8
2221,0.9079999923706055,1.5
3981,0.907,5.2
3113,0.905,1.4
2511,0.903,2.1
3053,0.907,7.199999999999999
3520,0.903,1.3
2246,0.919,2.8
2932,0.902,8.8
3951,0.91,6.5
2109,0.905,2.7
3983,0.902,4.5
3273,0.906000018119812,1.5
2181,0.905,2.2
2469,0.904,5.9
3140,0.909,5.9
2940,0.915,2.2
2006,0.902,2.6
2703,0.908,3.7
3643,0.909,4.2
2635,0.91,2.7
3389,0.901,5.2
2904,0.901,4.2
3780,0.913,2.2
2507,0.907,5.800000000000001
3689,0.911,1.9
2920,0.91,7.800000000000001
3519,0.913,2.4
3235,0.91,1.7
3692,0.904,2.2
2005,0.912,3.0
3557,0.914,5.699999999999999
2124,0.908,2.6
3437,0.903,2.6
3367,0.908,2.2
2386,0.902,1.6
3202,0.906,3.7
2628,0.917,1.4
2612,0.914,4.2
2431,0.9020000100135803,2.0
2460,0.908,3.0
3186,0.908,1.6
2367,0.903,1.2
2457,0.9049999713897705,1.5
3398,0.905,2.8
2518,0.9039999842643738,2.0
2289,0.908,1.2
2030,0.902,4.300000000000001
3789,0.914,1.9
2141,0.91,5.5
2219,0.907,1.6
2748,0.907,3.7
2625,0.901,4.2
2208,0.912,3.3
3017,0.903,1.9
3093,0.904,2.8
2924,0.907,1.6
3925,0.905,1.4
2808,0.915,1.2
3538,0.907,1.8
2020,0.916,1.3
2693,0.917,1.9
2106,0.903,1.3
3760,0.906000018119812,2.0
2948,0.91,5.6
3901,0.902,5.5
2160,0.901,1.4
3353,0.901,2.6
3668,0.907,2.9000000000000004
2234,0.908,7.7
3669,0.905,3.0
2964,0.915,1.9
3499,0.909,5.800000000000001
3638,0.901,3.9
3819,0.903,1.8
2463,0.956,1.8
2654,0.905,7.6
2152,0.908,1.8
2671,0.914,1.8
2973,0.92,2.3
3938,0.912,1.5
3382,0.905,1.6
2396,0.905,2.4
3377,0.918,1.5
2956,0.912,1.8
2093,0.905,1.9
3073,0.901,1.6
3238,0.904,6.1
3064,0.909,2.3
2618,0.911,1.4
2990,0.915,1.3
2326,0.905,6.4
2745,0.912,2.1
3313,0.911,2.5
3337,0.916,3.4
3645,0.905,2.9
2496,0.907,7.0
3873,0.916,1.7
3022,0.915,1.7
2873,0.905,4.0
3680,0.909,6.6
3799,0.905,9.5
3021,0.919,1.9
2631,0.905,1.7
3796,0.915,1.6
3912,0.909,1.4
3977,0.903,2.7
2089,0.91,2.1
3149,0.904,1.2
3478,0.908,2.8
2038,0.914,2.3
2724,0.902,2.1
2374,0.914,2.3
3836,0.906,6.2
3161,0.907,1.7
2872,0.915,2.8
3639,0.915,3.2
2443,0.905,2.1
3542,0.917,1.3
2337,0.907,2.8
3385,0.911,1.9
