ix,goal_cost,intv_cost
1003,0.97,1.4
1270,0.964,8.1
1432,0.968,3.2
1710,0.962,3.7
1731,0.954,3.5999999999999996
1882,0.951,9.6
1478,0.971,1.9
1681,0.971,1.3
1378,0.953,3.1
1661,0.951,16.2
1580,0.952,7.800000000000001
1237,0.952,1.1
1133,0.953000009059906,3.0
1724,0.952,7.1
1188,0.951,14.2
1122,0.951,23.099999999999998
1285,0.952,5.9
1602,0.953,4.4
1776,0.951,15.100000000000001
1273,0.952,10.2
1528,0.951,10.3
1080,0.952,1.9
1356,0.952,9.8
1426,0.952,7.2
1107,0.953,2.5
1980,0.952,7.8999999999999995
1382,0.981,4.0
1841,0.962,1.8
1863,0.952,10.8
1221,0.951,14.9
1041,0.951,16.7
1978,0.951,13.2
1430,0.978,2.0
1218,0.952,12.399999999999999
1673,0.955,3.8
1336,0.951,11.8
1149,0.952,5.699999999999999
1946,0.952,9.1
1494,0.952,8.8
1637,0.952,8.7
1564,0.953,3.7
1510,0.958,6.300000000000001
1493,0.971,3.2
1473,0.954,1.9
1345,0.955,1.0
1381,0.951,15.6
1240,0.952,7.4
1992,0.981,1.2
1542,0.967,5.4
1810,0.969,1.8
1421,0.958,1.3
1070,0.973,9.899999999999999
1457,0.954,1.2
1268,0.963,1.7999999999999998
1209,0.952,5.9
1814,0.952,8.1
1030,0.966,1.1
1260,0.981,1.3
1890,0.954,2.3
1446,0.951,17.2
1588,0.952,4.5
1693,0.954,2.5
1735,0.952,7.6
1855,0.952,4.1
1161,0.952,7.6
1788,0.971,1.7
1962,0.953,2.0
1748,0.959,1.1
1680,0.952,10.1
1284,0.952,15.3
1412,0.954,16.9
1985,0.952,6.4
1840,0.954,2.9
1320,0.954,2.4000000000000004
1449,0.952,10.7
1243,0.951,13.6
1730,0.952,9.3
1204,0.952,3.4
1168,0.952,2.4
1069,0.9520000219345093,1.5
1491,0.951,5.2
1399,0.962,2.4
1515,0.952,11.5
1818,0.9929999709129333,1.5
1059,0.952,7.8
1480,0.967,4.1
1276,0.962,5.4
1014,0.971,3.7
1082,0.958,1.0
1360,0.951,15.1
1108,0.952,5.9
1309,0.952,4.6
1688,0.956,1.2
1463,0.952,4.699999999999999
1786,0.951,13.8
1675,0.953,14.2
1490,0.952,10.8
1217,0.952,12.8
1154,0.954,5.8
1092,0.956,1.1
