ix,goal_cost,intv_cost
517,0.96,2.9000000000000004
545,0.956,5.4
876,0.998,4.9
893,0.958,4.800000000000001
714,0.96,7.3
513,0.952,14.6
656,0.954,2.4
594,0.952,4.1
888,0.954,1.7999999999999998
874,0.96,6.0
709,0.952,5.9
966,0.956,5.6
976,0.952,8.4
829,0.964,2.9
609,0.952,4.8
913,0.956,2.1
946,0.96,3.2
749,0.99,1.6
507,0.984,1.6
825,0.956,5.8
779,0.958,10.600000000000001
698,0.968,5.0
959,0.974,1.3
944,0.966,3.6
702,0.954,3.8
729,0.952,0.2
915,0.97,3.7
502,0.97,8.100000000000001
566,0.96,5.3
665,0.964,5.6
534,0.966,1.8
573,0.968,10.8
815,0.97,3.4000000000000004
659,0.96,5.8
515,0.956,4.4
899,0.954,3.7
964,0.968,1.7000000000000002
746,0.964,5.4
904,0.992,4.0
585,0.96,3.5
635,0.952,8.5
703,0.954,7.1
927,0.966,3.7
716,0.962,6.7
671,0.954,2.1
802,0.954,8.0
852,0.96,2.7
782,0.958,4.5
770,0.964,0.1
577,0.958,7.9
530,0.972,2.6
989,0.972,7.7
590,0.954,12.3
514,0.96,7.0
606,0.972,1.6
634,0.966,3.8
704,0.954,1.9
781,0.964,3.0
853,0.9739999771118164,1.5
610,0.952,2.6
826,0.9539999961853027,4.0
838,0.954,2.0
543,0.964,5.1
516,0.954,6.7
628,0.964,1.4
774,0.966,11.6
687,0.96,4.6
550,0.952,6.5
936,0.952,5.1
791,0.962,2.5999999999999996
569,0.962,3.8
837,0.954,13.5
541,0.966,2.1
722,0.96,2.3
565,0.96,7.0
540,0.952,3.8
667,0.982,2.7
972,0.984000027179718,3.5
613,0.982,1.9
728,0.97,1.7
948,0.964,4.7
568,0.96,8.6
981,0.974,7.800000000000001
701,0.954,4.6
679,0.962,4.800000000000001
816,0.96,2.2
926,0.952,4.6
806,0.962,2.2
539,0.954,3.8
943,0.96,1.9
642,0.9660000205039978,2.0
720,0.958,1.5
846,0.952,2.2
795,0.958,3.2
741,0.984,4.800000000000001
522,0.962,2.0
721,0.98,1.7000000000000002
658,0.958,1.5
750,0.952,2.5
777,0.952,2.3
