,x1,x2,x3
517,1.8,1.1,-0.0
545,1.8,0.8,2.8
876,2.2,-0.0,2.7
893,0.8,1.6,2.4
714,1.8,2.0,3.5
513,3.8,3.5,7.3
656,0.6,1.8,0.0
594,2.1,2.0,0.0
888,0.4,1.4,-0.0
874,1.3,2.2,2.5
709,1.8,1.3,2.8
966,1.7,0.6,3.3
976,1.0,2.2,5.2
829,1.5,1.4,-0.0
609,-0.0,0.5,4.3
913,1.2,0.9,0.0
946,1.3,0.3,1.6
749,1.6,-0.0,-0.0
507,1.6,-0.0,0.0
825,2.9,2.9,0.0
779,2.8,2.6,5.2
698,1.7,0.0,3.3
959,1.3,0.0,0.0
944,2.5,1.1,0.0
702,1.3,0.5,2.0
729,0.2,0.0,0.0
915,1.5,2.2,0.0
502,2.1,1.8,4.2
566,0.7,1.8,2.8
665,1.9,-0.0,3.7
534,1.1,0.7,0.0
573,3.1,1.1,6.6
815,1.6,-0.0,1.8
659,2.3,0.1,3.4
515,1.4,-0.0,3.0
899,1.0,0.5,2.2
964,1.1,0.6,-0.0
746,1.1,1.4,2.9
904,1.6,0.0,2.4
585,1.3,0.6,1.6
635,2.2,2.1,4.2
703,1.5,2.1,3.5
927,1.6,0.0,2.1
716,1.8,0.0,4.9
671,0.9,1.2,-0.0
802,0.2,2.8,5.0
852,0.9,1.8,-0.0
782,1.2,1.0,2.3
770,-0.0,0.1,-0.0
577,2.6,-0.1,5.2
530,0.5,2.1,0.0
989,1.2,0.0,6.5
590,2.6,3.6,6.1
514,1.7,1.8,3.5
606,0.0,1.6,0.0
634,1.2,0.5,2.1
704,1.9,-0.0,-0.0
781,0.0,1.2,1.8
853,1.5,0.0,0.0
610,1.3,1.3,-0.0
826,1.5,0.5,2.0
838,1.4,0.6,0.0
543,2.0,0.0,3.1
516,3.2,3.5,0.0
628,1.0,0.4,0.0
774,2.3,2.9,6.4
687,1.3,0.9,2.4
550,1.4,1.7,3.4
936,0.8,1.2,3.1
791,0.4,0.3,1.9
569,1.5,-0.0,2.3
837,3.4,3.2,6.9
541,0.8,1.3,-0.0
722,0.6,1.7,0.0
565,2.5,2.4,2.1
540,0.8,1.0,2.0
667,2.7,0.0,0.0
972,3.5,-0.0,0.0
613,1.9,0.0,0.0
728,0.5,1.2,-0.0
948,2.6,2.1,-0.0
568,1.9,2.2,4.5
981,3.1,-0.0,4.7
701,2.4,2.2,-0.0
679,0.8,1.4,2.6
816,2.2,-0.0,-0.0
926,1.8,0.0,2.8
806,0.9,1.3,0.0
539,1.6,1.0,1.2
943,1.9,0.0,0.0
642,2.0,-0.0,-0.0
720,1.5,0.0,-0.0
846,1.1,1.1,-0.0
795,1.1,0.5,1.6
741,1.6,0.0,3.2
522,0.7,1.3,0.0
721,0.8,0.9,-0.0
658,1.1,0.4,0.0
750,1.1,1.4,-0.0
777,2.3,-0.0,-0.0
