,h_post,h_post_individualized
1415,1.0,
1332,0.64,
1759,1.0,
1539,1.0,
1542,0.36,
1459,1.0,
1049,1.0,
1170,0.64,
1829,0.68,
1020,1.0,
1977,1.0,
1593,1.0,
1791,1.0,
1612,1.0,
1520,1.0,
1903,0.68,
1494,1.0,
1714,1.0,
1326,1.0,
1470,1.0,
1306,1.0,
1267,1.0,
1305,0.36,
1293,1.0,
1190,1.0,
1036,1.0,
1423,0.68,
1528,1.0,
1651,1.0,
1768,0.68,
1969,1.0,
1890,1.0,
1239,0.68,
1313,1.0,
1379,0.68,
1572,1.0,
1299,1.0,
1253,1.0,
1802,1.0,
1204,1.0,
1106,1.0,
1466,0.72,
1976,1.0,
1193,1.0,
1627,1.0,
1851,1.0,
1781,1.0,
1151,1.0,
1606,1.0,
1362,1.0,
1916,1.0,
1839,1.0,
1146,1.0,
1089,1.0,
1236,1.0,
1746,1.0,
1460,0.68,
1531,1.0,
1219,1.0,
1558,1.0,
1809,0.68,
1443,1.0,
1724,0.4,
1289,1.0,
1842,0.68,
1863,1.0,
1879,0.68,
1391,1.0,
1964,1.0,
1615,1.0,
1484,0.68,
1578,1.0,
1071,0.24000000000000005,
1420,1.0,
1744,1.0,
1683,1.0,
1353,1.0,
1750,1.0,
1256,1.0,
1098,1.0,
1880,1.0,
1276,1.0,
1751,0.68,
1316,1.0,
1952,1.0,
1671,1.0,
1161,1.0,
1235,1.0,
1298,1.0,
1304,1.0,
1091,1.0,
1157,1.0,
1847,1.0,
1283,1.0,
1738,0.68,
1559,1.0,
1981,1.0,
1492,1.0,
1930,1.0,
1731,0.96,
