ix,goal_cost,intv_cost
520,1.0,1.7
961,1.0,6.8
890,1.0,0.2
811,1.0,3.1
812,1.0,6.199999999999999
774,1.0,2.1
683,1.0,2.2
923,1.0,8.8
962,1.0,0.5
586,1.0,1.9
830,1.0,0.9
993,1.0,3.3
582,1.0,3.4000000000000004
780,1.0,2.3000000000000003
945,1.0,1.2
616,1.0,3.1
791,1.0,2.1
512,1.0,3.0
680,1.0,3.0999999999999996
982,1.0,1.4
562,1.0,4.4
904,1.0,2.1
643,1.0,5.8999999999999995
533,1.0,1.4
700,1.0,1.7000000000000002
815,1.0,2.1
519,1.0,4.1000000000000005
748,1.0,2.5999999999999996
627,1.0,2.9
785,1.0,4.9
707,1.0,0.3
908,1.0,0.4
508,1.0,0.5
765,1.0,0.8
838,1.0,4.199999999999999
604,1.0,2.5
943,1.0,6.199999999999999
600,1.0,0.4
803,1.0,1.7000000000000002
777,1.0,3.3000000000000003
915,1.0,1.2000000000000002
984,1.0,0.30000000000000004
527,1.0,1.5
500,1.0,3.0
596,1.0,1.2
848,1.0,2.4
999,1.0,3.1
560,1.0,0.4
551,1.0,2.4
507,1.0,2.2
928,1.0,1.7999999999999998
575,1.0,0.4
745,1.0,2.8000000000000003
529,1.0,5.7
787,1.0,1.1
968,1.0,0.8
847,1.0,5.0
783,1.0,4.9
883,1.0,6.0
665,1.0,2.2
976,1.0,3.4
587,1.0,6.9
965,1.0,1.6
668,1.0,1.3
801,1.0,4.8
631,1.0,1.5
759,1.0,0.4
653,1.0,0.8
666,1.0,5.1000000000000005
503,1.0,2.0
757,1.0,1.4000000000000001
991,1.0,1.8
555,1.0,0.7
934,1.0,9.2
966,1.0,4.5
712,1.0,1.4
590,1.0,1.8
964,1.0,4.699999999999999
686,1.0,7.1
664,1.0,1.0
856,1.0,0.6
822,1.0,7.1
799,1.0,1.9
782,1.0,1.1
573,1.0,1.3
932,1.0,3.3000000000000003
695,1.0,0.1
681,1.0,1.6
769,1.0,3.0
860,1.0,0.4
553,1.0,1.4
509,1.0,1.9
729,1.0,0.6
648,1.0,0.7
840,1.0,3.0
634,1.0,1.1
687,1.0,4.8
753,1.0,0.30000000000000004
638,1.0,2.9
800,1.0,4.8
