,h_post,h_post_individualized
904,0.6,
614,0.52,
941,0.52,
521,0.58,
921,0.6,
731,0.62,
797,0.5,
688,0.56,
500,0.52,
684,0.52,
696,0.54,
635,0.56,
558,0.54,
912,0.5,
871,0.52,
668,0.5,
728,0.5,
502,0.54,
763,0.52,
953,0.26,
557,0.52,
678,0.56,
920,0.52,
654,0.52,
515,0.5,
637,0.6,
547,0.5,
926,0.52,
523,0.68,
586,0.52,
743,0.5,
587,0.5,
809,0.64,
799,0.52,
937,0.56,
638,0.52,
623,0.52,
755,0.46,
789,0.52,
973,0.46,
924,0.54,
703,0.5,
642,0.56,
950,0.52,
838,0.6,
567,0.56,
631,0.56,
978,0.6,
935,0.52,
647,0.52,
948,0.58,
987,0.5,
737,0.56,
818,0.56,
820,0.62,
825,0.56,
795,0.52,
507,0.5,
833,0.54,
886,0.62,
562,0.6,
552,0.52,
751,0.62,
581,0.66,
945,0.62,
988,0.52,
845,0.52,
890,0.5,
526,0.6,
808,0.42,
934,0.56,
693,0.52,
504,0.52,
734,0.5,
509,0.5,
569,0.54,
622,0.52,
753,0.56,
813,0.6,
713,0.46,
680,0.5,
993,0.52,
982,0.5,
959,0.52,
669,0.62,
958,0.5,
607,0.52,
864,0.4,
964,0.5,
725,0.52,
537,0.66,
791,0.5,
919,0.5,
739,0.5,
663,0.64,
617,0.52,
632,0.6,
619,0.5,
575,0.58,
999,0.56,
