,h_post,h_post_individualized
849,1.0,
922,1.0,
677,1.0,
833,1.0,
654,0.88,
753,1.0,
774,1.0,
864,0.58,
970,1.0,
884,0.98,
708,1.0,
882,1.0,
690,0.98,
987,0.6,
993,1.0,
766,1.0,
812,0.74,
898,0.98,
785,0.98,
625,0.98,
512,0.46,
566,0.88,
726,0.64,
927,1.0,
837,1.0,
679,1.0,
616,0.98,
533,1.0,
848,0.98,
588,0.98,
895,1.0,
582,1.0,
990,1.0,
844,0.96,
670,1.0,
659,0.98,
609,0.94,
745,1.0,
948,0.58,
720,1.0,
638,0.98,
668,1.0,
986,0.98,
652,1.0,
907,0.92,
639,1.0,
858,1.0,
807,1.0,
622,1.0,
798,0.56,
581,1.0,
784,1.0,
513,0.9,
984,1.0,
871,1.0,
568,0.8,
875,1.0,
759,1.0,
890,0.58,
985,1.0,
628,1.0,
999,0.96,
780,1.0,
870,0.82,
901,0.68,
800,1.0,
863,1.0,
872,1.0,
779,1.0,
840,1.0,
787,0.98,
965,1.0,
880,0.96,
645,1.0,
751,1.0,
744,0.98,
804,1.0,
684,0.8,
747,0.94,
500,1.0,
752,1.0,
614,1.0,
905,1.0,
712,1.0,
635,1.0,
517,0.98,
968,1.0,
709,0.58,
600,1.0,
557,1.0,
783,0.98,
700,0.92,
505,0.68,
769,1.0,
843,0.82,
836,1.0,
671,0.96,
623,0.98,
657,1.0,
503,1.0,
