,h_post,h_post_individualized
1846,0.68,
1479,0.68,
1509,0.94,
1744,0.68,
1352,0.68,
1994,0.68,
1861,0.7,
1586,1.0,
1409,0.64,
1327,0.68,
1157,0.64,
1952,1.0,
1490,0.68,
1159,0.68,
1602,1.0,
1790,0.68,
1987,0.56,
1911,0.64,
1263,0.64,
1831,0.68,
1347,0.64,
1764,0.68,
1954,0.64,
1814,0.68,
1432,1.0,
1013,0.68,
1966,1.0,
1502,0.68,
1290,0.68,
1049,0.64,
1674,0.64,
1406,1.0,
1552,0.68,
1749,0.6,
1863,0.56,
1396,0.64,
1538,0.64,
1059,0.68,
1961,0.68,
1985,0.64,
1073,0.68,
1278,0.68,
1229,0.68,
1238,1.0,
1501,0.68,
1103,0.68,
1995,0.64,
1408,1.0,
1592,0.68,
1688,0.68,
1824,0.64,
1761,0.68,
1910,0.68,
1465,1.0,
1582,0.6,
1890,0.68,
1925,0.68,
1336,0.68,
1714,0.54,
1221,0.68,
1853,1.0,
1555,0.68,
1906,0.68,
1483,0.64,
1865,1.0,
1014,0.68,
1978,0.68,
1373,0.64,
1382,0.68,
1008,1.0,
1533,0.68,
1704,1.0,
1880,0.68,
1275,0.68,
1350,1.0,
1477,0.68,
1855,0.68,
1862,0.68,
1436,0.64,
1195,0.68,
1083,0.64,
1696,0.68,
1022,1.0,
1230,0.68,
1433,0.68,
1554,0.64,
1788,1.0,
1027,0.68,
1148,1.0,
1839,0.68,
1270,0.68,
1875,0.64,
1118,0.68,
1215,0.68,
1099,1.0,
1309,0.68,
1097,1.0,
1818,0.54,
1399,0.68,
1223,1.0,
