ix,goal_cost,intv_cost
1304,1.0,0.6000000000000001
1288,1.0,1.5
1566,1.0,1.8
1287,1.0,6.1
1127,0.994,2.9
1360,1.0,4.6
1685,1.0,2.2
1271,1.0,3.2
1230,1.0,1.3
1923,1.0,2.2
1649,1.0,2.3
1555,1.0,4.9
1390,1.0,0.7000000000000001
1963,1.0,1.2999999999999998
1761,0.978,1.9
1446,1.0,9.2
1786,1.0,8.4
1231,1.0,0.1
1493,1.0,3.6
1430,1.0,1.5999999999999999
1336,1.0,3.4
1575,1.0,0.5
1014,1.0,2.9
1987,1.0,0.1
1980,1.0,1.8
1677,1.0,0.4
1881,1.0,1.5
1244,1.0,1.7
1846,1.0,5.4
1592,1.0,0.7000000000000001
1736,1.0,4.1
1290,1.0,2.3
1342,1.0,1.3
1650,1.0,0.5
1504,1.0,0.5
1958,1.0,4.9
1682,1.0,5.199999999999999
1495,1.0,1.3
1308,1.0,1.3
1108,1.0,0.8
1747,1.0,1.3
1333,1.0,2.5
1319,1.0,1.2000000000000002
1921,0.968,4.1
1955,1.0,0.30000000000000004
1088,1.0,2.7
1889,0.974,1.4
1880,1.0,2.4
1476,1.0,4.0
1270,1.0,4.9
1480,1.0,3.5999999999999996
1882,1.0,2.5999999999999996
1468,1.0,2.8000000000000003
1472,1.0,2.0
1637,1.0,2.3000000000000003
1006,0.984,1.6
1170,1.0,4.4
1615,1.0,1.9
1733,1.0,2.4000000000000004
1195,1.0,1.8
1794,1.0,9.5
1587,1.0,1.2999999999999998
1832,1.0,1.1
1365,1.0,2.1
1211,1.0,2.4000000000000004
1009,1.0,4.1
1008,1.0,4.7
1829,1.0,1.3
1918,0.99,1.4000000000000001
1080,0.994,1.3
1528,1.0,2.6999999999999997
1426,1.0,1.5999999999999999
1491,1.0,0.4
1580,1.0,1.8
1914,1.0,0.4
1218,1.0,3.7
1853,1.0,1.0
1248,1.0,1.7
1623,1.0,1.7000000000000002
1103,1.0,4.6
1353,1.0,2.6999999999999997
1952,1.0,1.3
1961,1.0,2.5
1927,1.0,3.0
1204,1.0,2.6
1292,1.0,0.7000000000000001
1936,1.0,0.1
1325,1.0,5.1
1810,0.984,1.1
1429,1.0,1.2000000000000002
1740,1.0,0.2
1142,1.0,0.8999999999999999
1329,0.968,1.5
1614,1.0,1.4
1996,1.0,6.300000000000001
1059,1.0,1.7
1378,1.0,1.3
1104,1.0,2.8000000000000003
1938,1.0,1.0
1788,1.0,1.2
