ix,goal_cost,intv_cost
1002,0.953,4.3
1520,0.952,2.5
1319,0.952,4.6
1593,0.952,5.2
1662,0.955,5.6
1436,0.953,3.3
1449,0.957,1.7
1295,0.955,8.7
1495,0.96,2.7
1288,0.953,4.699999999999999
1665,0.951,5.300000000000001
1880,0.966,2.2
1250,0.9509999752044678,5.0
1005,0.955,6.7
1000,0.951,5.4
1424,0.961,1.7
1494,0.953,4.9
1111,0.956,8.9
1236,0.951,4.8
1020,0.955,3.7
1952,0.953,4.9
1216,0.951,3.5999999999999996
1057,0.951,3.7
1966,0.952,4.6
1391,0.951,2.4
1099,0.955,8.3
1562,0.9559999704360962,6.5
1823,0.954,5.6
1239,0.956,10.2
1582,0.953,6.5
1109,0.951,4.699999999999999
1089,0.957,2.9
1305,0.951,8.9
1556,0.957,2.7
1859,0.954,6.2
1331,0.968,2.3
1270,0.951,4.5
1626,0.955,2.3
1212,0.955,3.4000000000000004
1202,0.956,6.1
1516,0.957,1.7
1708,0.955,4.0
1627,0.967,2.8
1298,0.953,2.2
1794,0.957,4.1
1353,0.955,5.9
1558,0.952,4.5
1567,0.952,2.3
1286,0.952,2.3
1428,0.952,5.8
1687,0.953,4.4
1700,0.965,2.0
1482,0.956,6.4
1259,0.955,1.7
1199,0.976,2.3
1289,0.953,4.6
1479,0.953000009059906,5.0
1559,0.953,5.0
1531,0.951,4.0
1126,0.954,3.8
1828,0.957,1.9
1276,0.956,1.9
1981,0.951,6.6
1642,0.952,4.6
1253,0.951,5.699999999999999
1375,0.956,2.5
1936,0.958,1.9
1308,0.957,1.7
1557,0.956,6.8999999999999995
1977,0.958,2.6
1743,0.958,7.0
1222,0.952,3.5
1296,0.967,3.1
1889,0.956,2.4
1928,0.992,3.6
1733,0.977,2.0
1839,0.956,2.2
1746,0.952,4.4
1883,0.992,3.4
1739,0.954,6.0
1313,0.953,2.2
1226,0.952,4.5
1491,0.953,3.3
1768,0.951,9.6
1154,0.967,1.9
1655,0.951,3.3
1918,0.953,7.800000000000001
1158,0.975,3.4
1845,0.952,3.5
1781,0.9539999961853027,2.5
1382,0.952,4.9
1309,0.951,3.8
1838,0.951,5.699999999999999
1894,0.955,7.300000000000001
1750,0.956,5.5
1357,0.951,5.300000000000001
1062,0.962,2.6
1214,0.952,5.1
1036,0.952,2.4
1324,0.952,4.5
