ix,goal_cost,intv_cost
1334,1.0,1.0
1539,1.0,1.8
1768,1.0,6.6
1235,1.0,1.7000000000000002
1473,1.0,0.9
1977,1.0,2.6
1692,0.996,2.0
1372,1.0,0.6
1157,1.0,2.9000000000000004
1279,1.0,1.1
1248,1.0,3.3
1554,1.0,4.1
1742,1.0,1.2999999999999998
1746,1.0,1.7000000000000002
1859,1.0,3.3
1687,1.0,1.7000000000000002
1974,1.0,0.7
1313,1.0,1.7
1645,1.0,0.5
1979,1.0,2.4
1537,1.0,1.8000000000000003
1643,1.0,0.9
1809,1.0,2.3
1236,1.0,2.1
1467,1.0,1.4000000000000001
1201,1.0,1.2000000000000002
1907,1.0,1.8000000000000003
1283,1.0,2.2
1883,0.988,1.5
1079,1.0,1.5
1450,1.0,0.30000000000000004
1651,0.996,1.4
1966,1.0,1.8
1629,1.0,2.9000000000000004
1606,1.0,1.5999999999999999
1098,1.0,2.3
1717,1.0,4.199999999999999
1845,1.0,1.2
1501,1.0,0.7
1434,0.99,1.7
1010,1.0,2.5
1402,0.96,0.9
1220,1.0,1.7000000000000002
1634,1.0,0.7
1734,1.0,1.2999999999999998
1933,1.0,1.1
1384,1.0,0.5
1014,1.0,1.3
1330,1.0,0.4
1296,1.0,3.2
1693,1.0,3.2
1906,1.0,2.9000000000000004
1601,1.0,0.6000000000000001
1211,1.0,2.7
1686,1.0,1.0
1510,1.0,0.4
1057,1.0,2.9
1671,1.0,1.7000000000000002
1820,0.96,1.3
1166,1.0,0.9
1085,1.0,0.4
1156,1.0,0.2
1373,1.0,1.2999999999999998
1739,1.0,3.3999999999999995
1351,1.0,7.1000000000000005
1998,1.0,4.2
1658,1.0,0.30000000000000004
1637,1.0,16.299999999999997
1764,1.0,0.7
1655,1.0,1.0
1724,1.0,4.3
1462,1.0,0.2
1216,1.0,1.2000000000000002
1275,1.0,0.4
1084,1.0,1.8
1905,1.0,0.7
1874,1.0,3.8
1762,0.956,1.1
1413,1.0,0.30000000000000004
1031,1.0,0.7999999999999999
1945,1.0,1.6
1300,1.0,0.5
1151,1.0,3.4
1750,1.0,2.8000000000000003
1652,1.0,1.2000000000000002
1630,1.0,0.7
1967,1.0,0.2
1741,1.0,2.3000000000000003
1659,1.0,3.1
1233,1.0,0.7999999999999999
1424,1.0,0.9
1242,1.0,0.5
1565,1.0,1.0
1375,1.0,2.0
1295,1.0,6.8999999999999995
1071,0.99,0.2
1128,1.0,1.2
1093,1.0,3.8000000000000003
1337,1.0,0.5
1470,0.976,1.1
