,h_post,h_post_individualized
1244,0.7255589,
1945,0.72907895,
1858,0.72907895,
1533,0.71062744,
1776,0.5049475,
1507,0.55030125,
1199,0.5022908,
1951,0.64162,
1222,0.6440755,
1550,0.70638716,
1259,0.5604774,
1779,0.5614399,
1869,0.5038431,
1700,0.57779235,
1025,0.5736977,
1128,0.5384302,
1305,0.5899272,
1288,0.5029859,
1761,0.7230426,
1332,0.72907895,
1627,0.72907895,
1276,0.7239998,
1937,0.56816345,
1151,0.70604074,
1977,0.515826,
1307,0.6272253,
1008,0.5077277,
1034,0.5210208,
1385,0.72907895,
1777,0.5550366,
1470,0.52230793,
1744,0.7220536,
1369,0.6523747,
1193,0.6096604,
1602,0.6629433,
1255,0.5194872,
1983,0.58591473,
1053,0.5245094,
1628,0.7195606,
1947,0.63549584,
1214,0.7196707,
1491,0.5903144,
1241,0.71607083,
1014,0.64711326,
1333,0.66788465,
1958,0.71649796,
1560,0.5715075,
1230,0.6535941,
1680,0.67636335,
1681,0.72907895,
1666,0.6074033,
1235,0.6114906,
1466,0.5985373,
1099,0.5020396,
1146,0.71183205,
1443,0.65414816,
1593,0.5747801,
1992,0.7016895,
1933,0.5249555,
1981,0.6435879,
1624,0.7281002,
1629,0.51933,
1809,0.70713997,
1331,0.5982489,
1724,0.7311128,
1954,0.5290876,
1220,0.52422994,
1295,0.56457,
1006,0.5102301,
1772,0.56348884,
1449,0.6262075,
1361,0.72907895,
1655,0.6576402,
1930,0.72907895,
1322,0.5829359,
1154,0.57932115,
1084,0.5888952,
1907,0.53872746,
1299,0.6253293,
1460,0.7170625,
1731,0.72907895,
1902,0.50732917,
1298,0.6375763,
1531,0.57946324,
1344,0.7100865,
1030,0.72907895,
1905,0.72162133,
1488,0.72907895,
1688,0.5822921,
1684,0.72907895,
1482,0.7026378,
1236,0.62148654,
1968,0.6183058,
1293,0.54235846,
1651,0.684675,
1890,0.6627039,
1581,0.57630825,
1542,0.73459893,
1704,0.6312777,
1452,0.73526704,
