,x1,x2,x3
1574,0.07891242,0.07364056,-4.0685344
1824,0.075028636,0.09378576,-0.35615695
1888,0.09984815,0.04981019,0.94950646
1492,0.09511566,0.043894578,-4.665874
1840,0.07169566,0.08961964,-4.166989
1159,0.033935796,0.09241974,0.9602913
1597,0.02615031,0.032687902,-1.1150115
1898,0.07958488,0.099481106,-2.141349
1340,0.03662793,0.19578493,1.0690408
1385,0.008271891,0.035339855,-1.0481164
1655,0.061204553,0.10150566,-5.3760853
1457,0.05909772,0.023872089,-1.0579324
1831,0.5121164,0.29014546,-2.785622
1842,0.07418291,0.092728615,0.4410944
1102,0.052830815,0.06603861,-0.82829976
1313,0.0631362,0.053920366,-0.9198072
1987,0.16890025,0.06112531,-0.6010742
1872,0.071769916,0.06471238,-2.7917478
1662,0.09062117,0.038276482,-0.5804812
1626,0.021628272,0.052035354,-2.1047082
1276,0.018709958,0.07338743,-3.3891928
1994,0.082496144,0.028120209,0.09311247
1236,0.08603458,0.05754323,-5.070388
1014,0.04304173,0.028802132,-2.6851144
1238,0.1023303,0.05291288,0.9575735
1517,0.07375773,0.06719718,-2.4852872
1520,0.0608311,0.0510389,-1.3272989
1081,0.036628354,0.045785427,-3.480958
1627,0.030492712,0.18811598,-0.5508987
1369,0.017218184,0.02152276,-3.9440408
1677,0.03242637,0.065532945,-2.4696143
1184,0.07871513,0.023393918,-0.6191758
1128,0.03890766,0.17363459,0.55144995
1214,0.08930679,0.06163354,-0.9597528
1752,0.054960836,0.09370103,-0.5963773
1685,0.0388721,0.07359018,0.05133438
1731,0.015512156,0.09439023,-0.17458546
1864,0.07232846,0.01541059,-2.8399324
1397,0.047696732,0.059620917,0.7550144
1433,0.1045077,0.055634607,-2.43535
1386,0.07011851,0.062648155,0.30288523
1907,0.024462879,0.105578616,0.6545045
1464,0.009805012,0.012256265,-2.468134
1707,0.037562083,0.046952605,-3.877923
1267,0.03854232,0.048177898,0.32526255
1213,0.042031903,0.027539877,1.0116036
1697,0.009108591,0.06138568,-5.7203975
1519,0.07736425,-0.22829469,0.62643397
1977,0.0595124,0.02439053,-4.1565847
1088,0.00736132,0.059201647,-0.92607576
1942,0.02397176,0.10496469,0.2529083
1223,0.0809355,0.07616935,-2.8619597
1789,0.01766799,0.07208498,-0.492579
1538,0.03872264,0.0234033,0.00084857346
1621,0.064718984,0.030898761,-0.23966324
1955,0.04440143,0.030501818,0.21930468
1632,0.10323629,0.10404537,-1.189482
1373,0.044091024,0.10511379,0.59329575
1761,0.021010924,0.026263654,0.2682855
1591,0.023332387,0.10416551,-1.4491698
1784,0.067316554,0.084145695,-0.9812212
1680,-3.3632922,-4.2291155,-5.9557
1070,0.08228751,0.07785938,-2.9575655
1182,0.080713704,0.025892127,-0.8126805
1161,0.10315482,0.103943564,-3.9897466
1105,0.04822742,0.060284257,-2.2432609
1949,0.7989933,0.5487416,1.3467282
1090,0.004950762,0.0061883926,-0.9839101
1535,0.050847106,0.06355888,-1.0347469
1116,0.019056225,0.023820281,0.6619327
1303,0.5131532,0.3664415,1.2927479
1571,0.034916833,0.018646037,0.98847973
1348,0.039790146,0.049737692,-1.270682
1797,0.10339527,0.02924409,0.43603456
1805,0.016342038,0.020427555,-1.1468884
1370,0.03908857,0.023860669,0.20203787
1013,0.060134005,0.025167506,-0.5545645
1023,0.048668917,0.010836151,-0.591826
1638,0.074742734,0.043428417,0.99291396
1827,0.014252817,0.067816004,-1.6036785
1939,0.06722275,0.05902844,1.0934739
1687,0.011746812,0.08968349,-3.886823
1383,0.09480095,0.018501187,-6.091897
1540,0.06261498,-0.7467313,0.6784986
1277,0.014844596,0.09355576,0.62324506
1143,0.07117455,0.013968187,-0.84368277
1569,0.069196865,0.036496114,-5.82511
1460,0.010897512,0.0136218965,0.635417
1146,0.06598289,0.08247864,-3.5855556
1295,0.006361318,0.007951617,-0.1793257
1651,0.10364504,0.02955618,-6.063154
1366,0.06313802,0.10392251,-2.1698015
1607,0.05548682,0.019358587,-0.26966774
1454,0.006366229,0.3829578,-0.5043098
1611,0.005391717,0.031739615,-4.7574773
1528,-0.14035213,0.024559837,0.6438556
1349,0.020419383,0.10052426,0.24136305
1992,0.06721608,-1.2409799,0.5934526
1225,0.012072539,-0.009909326,0.61423576
1998,0.019501353,0.02437663,-1.3366207
